,time[ms],pmodel
0,0,1.5737123156405057
1,100,1.5737123156405057
2,200,1.5778375723488391
3,300,1.5778375723488391
4,400,1.5860951029003267
5,500,1.5613584732843138
6,600,1.3615259061510674
7,700,1.3955860980431036
8,800,1.295345083192764
9,900,1.2560280952214455
10,1000,1.4351551797083522
11,1100,1.482697062791667
12,1200,1.4596715029349547
13,1300,1.4616584564485295
14,1400,1.49571943389951
15,1500,1.4258976402196843
16,1600,1.4072629743649019
17,1700,1.2710563213119994
18,1800,1.2422833420639932
19,1900,1.1444725387545542
20,2000,1.1009115255964264
21,2100,1.241183303037999
22,2200,1.2604109909317027
23,2300,1.0498519880729198
24,2400,1.0757078138749434
25,2500,1.0757078138749434
26,2600,1.0757078138749434
27,2700,1.0757078138749434
28,2800,1.04323241202251
29,2900,1.1721523459219867
30,3000,1.1372110597210208
31,3100,1.0457593345802576
32,3200,1.1159538358989893
33,3300,1.0724096675684969
34,3400,1.152818528700577
35,3500,0.9550030078946609
36,3600,0.995349127902143
37,3700,0.8847511717062082
38,3800,0.8744408994600761
39,3900,0.796760602309454
40,4000,0.9254370434882448
41,4100,0.9062488347432307
42,4200,0.9757111645372406
43,4300,0.9978817953046425
44,4400,0.8313130905017679
45,4500,0.8311568612709986
46,4600,0.9316208127275504
47,4700,0.8126727613303675
48,4800,0.9721979399365274
49,4900,1.0385512354344524
50,5000,1.185017743964122
51,5100,1.1442609068719607
52,5200,1.1469244876141476
53,5300,1.0226124572020976
54,5400,1.1776444462078475
55,5500,1.1250296445333943
56,5600,1.0749210411748034
57,5700,0.9122138058639776
58,5800,1.0155904231371915
59,5900,0.9990816310097329
60,6000,1.23174609241496
61,6100,1.0779017514000224
62,6200,1.0560747690146521
63,6300,1.082192099967855
64,6400,1.0288156085970472
65,6500,1.1033522620152305
66,6600,1.0561054897529134
67,6700,1.1446675285851655
68,6800,0.9715045418988032
69,6900,1.150740688226839
70,7000,1.1369518286301745
71,7100,1.220906502581288
72,7200,1.254355430077441
73,7300,1.00494854159024
74,7400,0.9642904253865522
75,7500,1.0675776308315554
76,7600,1.1007315254897652
77,7700,1.0277445898069555
78,7800,
79,7900,
80,8000,
