,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,1.4296999999999995,apple
1,100,0.9502262443438914,0.9090909090909091,0.9411764705882353,,,1.0,0.9411764705882353,1.0,,,apple
2,200,0.9704142011834319,,,,,,1.0,,,,apple
3,300,0.9841269841269841,,,,1.0,,1.0,,1.0,1.4296999999999995,apple
4,400,0.9640718562874252,0.9333333333333333,0.9444444444444444,,1.0,0.9230769230769231,0.9090909090909091,1.0,0.9166666666666666,,apple
5,500,0.9010416666666666,0.5555555555555556,0.8888888888888888,0.9411764705882353,,0.9,0.8181818181818182,1.0,1.0,,apple
6,600,0.8905109489051095,0.8,0.8461538461538461,0.9230769230769231,,,0.75,1.0,1.0,1.4296999999999995,apple
7,700,0.869281045751634,0.9,0.9166666666666666,0.8888888888888888,0.8461538461538461,,,,0.6666666666666666,,apple
8,800,0.85625,0.8333333333333334,0.9090909090909091,0.8461538461538461,0.8333333333333334,0.9090909090909091,,,,1.4296999999999995,apple
9,900,0.9150326797385621,,0.8333333333333334,0.8181818181818182,0.9090909090909091,0.9285714285714286,0.9230769230769231,1.0,,,apple
10,1000,0.8582089552238806,,,,0.7777777777777778,,0.8461538461538461,0.9090909090909091,1.0,,apple
11,1100,0.8630952380952381,0.8666666666666667,,,0.8888888888888888,,0.8181818181818182,0.8,0.75,1.4296999999999995,apple
12,1200,0.8385093167701864,,0.8333333333333334,0.8571428571428571,,,,1.0,0.8333333333333334,,apple
13,1300,0.9298245614035088,,0.9090909090909091,0.8,,,,1.0,0.9166666666666666,,apple
14,1400,0.9166666666666666,0.8,0.9166666666666666,0.9230769230769231,0.8333333333333334,0.8461538461538461,0.9230769230769231,0.8888888888888888,1.0,0.95232,apple
15,1500,0.847682119205298,0.9230769230769231,0.8,0.8,0.8461538461538461,0.8461538461538461,0.6666666666666666,,1.0,,apple
16,1600,0.8226950354609929,0.6666666666666666,0.7272727272727273,0.8,0.9090909090909091,0.5833333333333334,1.0,,0.9166666666666666,0.95232,apple
17,1700,0.8057142857142857,0.6923076923076923,0.6363636363636364,0.7,0.8,,0.7272727272727273,1.0,,,apple
18,1800,0.7333333333333333,0.6666666666666666,0.6666666666666666,0.7272727272727273,0.75,,0.6666666666666666,0.45454545454545453,,,apple
19,1900,0.6376811594202898,,0.6,,,0.7857142857142857,0.7,0.4166666666666667,0.3076923076923077,0.56274,apple
20,2000,0.6289308176100629,,0.875,,,0.6428571428571429,0.8,0.3333333333333333,0.16666666666666666,,apple
21,2100,0.6068965517241379,0.8461538461538461,0.7,0.9166666666666666,0.8461538461538461,0.7777777777777778,,,0.16666666666666666,,apple
22,2200,0.6744186046511628,0.9,0.75,0.75,0.8333333333333334,0.6923076923076923,,,0.1,0.56274,apple
23,2300,0.643979057591623,0.6363636363636364,0.8333333333333334,0.7727272727272727,0.9090909090909091,0.625,0.9090909090909091,0.2727272727272727,0.3333333333333333,,apple
24,2400,0.6578947368421053,0.7272727272727273,0.6666666666666666,0.7777777777777778,0.8,0.8888888888888888,0.8461538461538461,0.2,,,apple
25,2500,0.6506849315068494,,,0.8181818181818182,0.7272727272727273,,0.8,0.25,,0.50898,apple
26,2600,0.6610169491525424,,,0.7777777777777778,,,0.7272727272727273,0.36363636363636365,0.35714285714285715,,apple
27,2700,0.6474358974358975,0.8461538461538461,0.7857142857142857,,,0.8181818181818182,0.7,0.2727272727272727,0.25,0.50898,apple
28,2800,0.6413793103448275,0.8,0.7,,0.7333333333333333,0.6774193548387096,0.8888888888888888,0.16666666666666666,0.18181818181818182,,apple
