,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
45,4500,0.6227544910179641,0.8181818181818182,0.7,0.7,0.8333333333333334,0.6,0.75,0.36363636363636365,0.25,,apple
46,4600,0.6457142857142857,0.7142857142857143,0.7272727272727273,0.8181818181818182,0.75,0.7272727272727273,0.75,0.3076923076923077,0.125,0.55776,apple
47,4700,0.6693548387096774,0.8333333333333334,,0.8,0.75,0.6666666666666666,0.9090909090909091,0.2,0.2727272727272727,,apple
48,4800,0.6101694915254238,0.8181818181818182,,0.9166666666666666,0.6363636363636364,0.6153846153846154,0.75,0.2,0.25,0.55776,apple
49,4900,0.6337209302325582,0.7777777777777778,0.8888888888888888,0.9,0.75,0.8333333333333334,0.8333333333333334,0.3,0.0,,apple
50,5000,0.6492146596858639,0.8,0.6363636363636364,0.8181818181818182,,0.8,0.8888888888888888,0.1111111111111111,0.2222222222222222,,apple
51,5100,0.6923076923076923,0.8,0.7692307692307693,0.7777777777777778,,0.7777777777777778,0.8461538461538461,0.25,0.3333333333333333,0.81508,apple
52,5200,0.6357142857142857,0.6,0.7777777777777778,0.8,,0.7777777777777778,,0.46153846153846156,,,apple
53,5300,0.6486486486486487,,0.6666666666666666,0.8333333333333334,,0.8,,,,,apple
54,5400,0.6521739130434783,,0.6363636363636364,0.7,0.75,0.6666666666666666,0.8571428571428571,,0.25,0.81508,apple
55,5500,0.6122448979591837,0.8333333333333334,,0.9090909090909091,0.6363636363636364,0.6923076923076923,,0.25,0.3076923076923077,,apple
56,5600,0.6206896551724138,0.7272727272727273,,0.6363636363636364,0.5454545454545454,0.5454545454545454,,0.2727272727272727,0.4166666666666667,,apple
57,5700,0.5833333333333334,,,,,,,,,0.50898,apple
58,5800,,,,,,,,,,,apple
59,5900,,,,,,,,,,0.50898,apple
60,6000,,,,,,,,,,,apple
61,6100,,,,,,,,,,,apple
62,6200,,,,,,,,,,0.6225,apple
63,6300,,,,,,,,,,,apple
64,6400,,,,,,,,,,,apple
65,6500,,,,,,,,,,0.6225,apple
66,6600,,,,,,,0.14432989690721648,0.3333333333333333,,,apple
67,6700,0.6240601503759399,0.6,0.9090909090909091,0.7272727272727273,0.7777777777777778,0.8461538461538461,,,0.3076923076923077,0.5079600000000001,apple
68,6800,0.6467661691542289,0.8,0.6666666666666666,0.7142857142857143,0.7,0.7272727272727273,,,0.3,,apple
69,6900,0.6459627329192547,0.9,0.75,0.8,0.8,0.9166666666666666,,0.16666666666666666,0.2222222222222222,,apple
70,7000,0.6737588652482269,0.8888888888888888,0.7692307692307693,0.5555555555555556,0.6666666666666666,0.6,,0.2727272727272727,0.3,0.5079600000000001,apple
71,7100,0.5588235294117647,0.7692307692307693,0.8333333333333334,,0.7142857142857143,0.5555555555555556,0.7272727272727273,0.2,0.2222222222222222,,apple
72,7200,0.6560509554140127,,0.7272727272727273,,0.8,,0.8461538461538461,0.2,0.2,,apple
73,7300,0.6505376344086021,,0.8888888888888888,0.8333333333333334,0.75,,0.6363636363636364,0.25,0.1111111111111111,0.6175200000000001,apple
74,7400,0.6628571428571428,,,0.8333333333333334,,0.75,0.875,0.18181818181818182,0.2222222222222222,,apple
75,7500,0.6764705882352942,,,,,,,,,,apple
76,7600,0.6046511627906976,0.4444444444444444,0.5,,0.375,,,,,0.6175200000000001,apple
77,7700,0.3783783783783784,0.7777777777777778,,0.6111111111111112,0.8888888888888888,0.4090909090909091,0.6666666666666666,0.25,0.2,,apple
78,7800,0.6235955056179775,0.9,,0.7272727272727273,0.6666666666666666,0.7,0.6666666666666666,0.2857142857142857,0.1,0.5976,apple
79,7900,0.6298701298701299,,0.9090909090909091,0.8,0.9166666666666666,0.7272727272727273,0.8181818181818182,0.18181818181818182,0.18181818181818182,,apple
80,8000,0.6933333333333334,,0.6923076923076923,0.9090909090909091,,,0.8333333333333334,0.3333333333333333,0.45454545454545453,,apple
