,time[ms],pmodel
0,0,1.543041842776835
1,100,1.543041842776835
2,200,1.5978820538194447
3,300,1.5914483136342596
4,400,1.5278719190044225
5,500,1.2402456042432615
6,600,1.3261292463831724
7,700,1.425893963410373
8,800,1.4126858316604798
9,900,1.4352516721520217
10,1000,1.2074567229200834
11,1100,1.3518375610624505
12,1200,1.21923336055296
13,1300,1.2193080289353126
14,1400,1.2762858227212917
15,1500,1.2531024470581436
16,1600,1.2434533529096905
17,1700,1.01369580927578
18,1800,1.1147630928616383
19,1900,1.0120753185744586
20,2000,0.9429050778417509
21,2100,1.1784514325960984
22,2200,1.0363831475928666
23,2300,1.168679591472694
24,2400,1.1410627779955371
25,2500,1.082546316877174
26,2600,1.2408686382445944
27,2700,1.083993928666792
28,2800,1.0980192027429863
29,2900,1.1390649294687494
30,3000,1.065135412317574
31,3100,1.0269005811622254
32,3200,1.3010112368326774
33,3300,0.9556314035802252
34,3400,1.2309120299770226
35,3500,1.1093910606412178
36,3600,0.8916737266141413
37,3700,0.9220276668993533
38,3800,0.8154616390622492
39,3900,1.0098768536115217
40,4000,1.1941747407356882
41,4100,1.2777340669266475
42,4200,1.2375642151571973
43,4300,1.1589131194861402
44,4400,1.0822635538892622
45,4500,0.9149481471980235
46,4600,1.151735960392854
47,4700,1.126255505397436
48,4800,1.0571491443011047
49,4900,1.145601815660195
50,5000,1.1955890824163617
51,5100,1.1432105623366016
52,5200,1.2063197610649352
53,5300,1.2069026670904015
54,5400,1.1087672183346968
55,5500,1.0096077134277452
56,5600,1.1723929900499828
57,5700,1.0350458109393936
58,5800,1.1736679026467076
59,5900,1.271345311375982
60,6000,1.1447707892282644
61,6100,0.9193841124444445
62,6200,1.1127178130173894
63,6300,1.0557460159264442
64,6400,1.0327842404281773
65,6500,1.1058064692220482
66,6600,1.1595919378798025
67,6700,0.9706162654392311
68,6800,1.2766307275240982
69,6900,0.9786499889869845
70,7000,1.056641228683075
71,7100,1.1414167146274115
72,7200,1.1440567150619496
73,7300,1.1521847695094038
74,7400,1.0797361153961393
75,7500,1.1840700838535354
76,7600,1.1599471582621952
77,7700,1.1840096055712843
78,7800,1.0603962729261203
79,7900,
80,8000,
