,time[ms],pmodel
0,0,1.5868839766238865
1,100,1.5868839766238865
2,200,1.6135397610600233
3,300,1.612909758882593
4,400,1.559736244186635
5,500,1.4630928814713742
6,600,1.314758756045396
7,700,1.2114446142615227
8,800,1.2555139321737543
9,900,1.2036298321288337
10,1000,1.3800184656999632
11,1100,1.4480726837359632
12,1200,1.4524492449201736
13,1300,1.4187394065878691
14,1400,1.4507826905851702
15,1500,1.3935061388031915
16,1600,1.3104705080801864
17,1700,1.3362945449070978
18,1800,1.1619080567236253
19,1900,0.9292528620906212
20,2000,0.8751611855230893
21,2100,0.9021288668838279
22,2200,1.0488109953375995
23,2300,1.18682420499161
24,2400,1.1351349082284057
25,2500,1.2036970475235105
26,2600,1.1888510372079355
27,2700,0.9717276990871572
28,2800,0.9576627917819597
29,2900,0.944246461327325
30,3000,0.8715625826436788
31,3100,0.9970531278252762
32,3200,1.0266782570500825
33,3300,0.9276713316754055
34,3400,1.2212278906810652
35,3500,1.1718600218769843
36,3600,0.9705126243381436
37,3700,1.0487087532538237
38,3800,1.110581505679487
39,3900,1.1632483069708535
40,4000,1.208634916663799
41,4100,1.3002050897933182
42,4200,1.0181079059187224
43,4300,1.1479698526454545
44,4400,0.9086739611709196
45,4500,1.0708409528047969
46,4600,1.1535016644954035
47,4700,0.9482367980656566
48,4800,0.9836893641822068
49,4900,0.9164204337840982
50,5000,1.0013413198577115
51,5100,0.9242463032078179
52,5200,1.0690125459568138
53,5300,1.0546736373482015
54,5400,1.1028148354243883
55,5500,1.075205089668228
56,5600,1.0946217854578575
57,5700,1.2634624622465775
58,5800,1.291174845212454
59,5900,1.3369028033943833
60,6000,1.1980003536367883
61,6100,1.3630351204906206
62,6200,0.98363281957165
63,6300,0.9785696339937612
64,6400,0.9050309579222051
65,6500,1.0280391843404466
66,6600,1.1171260256510016
67,6700,1.1520884818664912
68,6800,1.0469582947849374
69,6900,1.1456222189642387
70,7000,1.1892005653646174
71,7100,0.9428027378914142
72,7200,1.1892187672475947
73,7300,1.218477472116029
74,7400,1.1733579874883828
75,7500,1.0992075788191933
76,7600,1.139633650131477
77,7700,1.1149986748311544
78,7800,
79,7900,
80,8000,
