,time[ms],pmodel
0,0,1.5006293724932358
1,100,1.5006293724932358
2,200,1.5053455078326023
3,300,1.5012095319992689
4,400,1.4929788503289898
5,500,1.4929788503289898
6,600,1.4963028896345456
7,700,1.5028375720687137
8,800,1.4176495827166917
9,900,1.316606416575366
10,1000,1.092729147210774
11,1100,1.194649135626292
12,1200,1.3197100534415585
13,1300,1.4404344783114298
14,1400,1.476039935415467
15,1500,1.2901595471311729
16,1600,1.2564430755044222
17,1700,1.0693565712901476
18,1800,1.337542203626263
19,1900,0.9171194724713216
20,2000,0.7631330878347451
21,2100,0.9249918204502612
22,2200,0.9311616327550033
23,2300,1.0797013303931382
24,2400,1.081429005867769
25,2500,1.2164002307113653
26,2600,1.0282712651143666
27,2700,1.0991985528108676
28,2800,1.031528587421565
29,2900,1.225935750538012
30,3000,0.874007924887794
31,3100,0.7232570552082136
32,3200,0.7678425027712045
33,3300,1.0562594649554944
34,3400,1.0564309306050585
35,3500,1.053075995737753
36,3600,1.1397466690303033
37,3700,1.1358050066114647
38,3800,1.065241106178862
39,3900,1.0326275777199525
40,4000,1.2449303312099924
41,4100,1.2074980097732233
42,4200,1.1531277766084806
43,4300,1.2430477935412956
44,4400,1.1332825121072752
45,4500,1.0796251447642358
46,4600,1.1562869012759385
47,4700,1.0343907013721276
48,4800,1.108723881567932
49,4900,1.019028494129305
50,5000,0.8816336396120197
51,5100,1.2129164565698205
52,5200,1.3930930336667968
53,5300,1.0410613357438185
54,5400,1.0063816001430155
55,5500,1.0180339550409032
56,5600,1.1325503352803903
57,5700,1.1389400322902237
58,5800,0.9030032709457926
59,5900,0.9480074437776062
60,6000,0.9384851285117519
61,6100,1.0624011622509544
62,6200,0.8335837767942711
63,6300,1.0842760005318115
64,6400,0.9985767416054886
65,6500,1.1008526117730906
66,6600,1.0809586434669916
67,6700,1.0827171918312843
68,6800,0.9524117996086178
69,6900,1.1197021561774911
70,7000,1.2953264334031491
71,7100,0.8872212527220046
72,7200,0.9328112418588368
73,7300,0.9328112418588368
74,7400,1.042692531225022
75,7500,0.9913862963762626
76,7600,1.05694063737781
77,7700,1.1280215066831727
78,7800,1.1294832934141898
79,7900,1.072754869860577
80,8000,
