,time[ms],pmodel
0,0,1.423114930312285
1,100,1.423114930312285
2,200,1.3897881352676493
3,300,1.430108068118884
4,400,1.48993158246238
5,500,1.3410247281623562
6,600,1.360372597088384
7,700,1.2697166461675429
8,800,1.2780309837069916
9,900,1.2807243736834737
10,1000,1.3754208036450066
11,1100,1.2619414536527778
12,1200,1.2632235035548245
13,1300,1.2782014321074562
14,1400,1.4094832446010526
15,1500,1.373917495399176
16,1600,0.9782089476374459
17,1700,1.120883907525803
18,1800,1.2367996075216867
19,1900,1.124276191062815
20,2000,1.0440566974970378
21,2100,1.2042329592969008
22,2200,0.8490773332269596
23,2300,0.8468573407199665
24,2400,0.8470890573503302
25,2500,1.1669850014172494
26,2600,1.1243074330972211
27,2700,1.021080955249578
28,2800,1.0098781701077924
29,2900,0.8898535364577301
30,3000,0.9864445968287526
31,3100,0.9390078065050506
32,3200,0.9565983756530553
33,3300,0.916129100759242
34,3400,0.6445852810314113
35,3500,1.0334954316759122
36,3600,0.993689198707799
37,3700,1.1010974964221378
38,3800,0.9017669293726973
39,3900,1.0086268381247931
40,4000,1.1855487158008695
41,4100,1.1458081792047397
42,4200,1.1798509187015505
43,4300,0.9185802494856208
44,4400,0.9129017151243154
45,4500,0.7983633948752753
46,4600,0.9685419029749652
47,4700,1.0747212913920063
48,4800,1.0239729450364505
49,4900,0.8886708225210918
50,5000,1.2918246588695372
51,5100,1.1742926308735901
52,5200,1.1652538949416624
53,5300,1.1640785571241432
54,5400,1.2692866616638105
55,5500,1.1332785903623526
56,5600,1.0482533001068743
57,5700,1.1016433962533023
58,5800,1.1414272751383838
59,5900,1.1867696694848484
60,6000,1.0588381220923524
61,6100,0.8535418222311488
62,6200,0.8995932595389757
63,6300,0.9330911552803619
64,6400,0.8500380448127477
65,6500,0.8192943207883635
66,6600,1.0023317107656315
67,6700,1.1326313181750751
68,6800,1.130131300115603
69,6900,1.2513904715229103
70,7000,1.1754782722237103
71,7100,1.123291875577166
72,7200,1.1646761076850694
73,7300,0.7923042073485957
74,7400,0.8347579166786782
75,7500,0.7854917425952591
76,7600,0.7156527925281043
77,7700,0.9769425631297467
78,7800,0.9142623574960573
79,7900,0.8551790673217567
80,8000,
