,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,1.4326,apple
1,100,0.9570552147239264,1.0,0.9230769230769231,0.9333333333333333,1.0,,,1.0,,,apple
2,200,0.9824561403508771,,,1.0,,,,,,1.43754,apple
3,300,1.0,,,0.9285714285714286,,,,,1.0,,apple
4,400,0.9441624365482234,0.875,,,0.9166666666666666,0.9523809523809523,1.0,1.0,1.0,,apple
5,500,0.8843537414965986,,,,,0.9090909090909091,,,,1.43754,apple
6,600,0.8181818181818182,,0.75,,,,,,,,apple
7,700,0.6822429906542056,0.6470588235294118,0.5,0.6111111111111112,,,0.7647058823529411,,0.8947368421052632,,apple
8,800,0.8294573643410853,,,0.75,,0.7272727272727273,0.9166666666666666,,,1.4326,apple
9,900,0.8853503184713376,,,0.9166666666666666,0.9090909090909091,0.7777777777777778,0.8,0.8666666666666667,,,apple
10,1000,0.8656716417910447,,0.6923076923076923,,0.8888888888888888,,,1.0,0.9166666666666666,,apple
11,1100,0.8044692737430168,,0.8571428571428571,,0.8333333333333334,,,,0.9285714285714286,1.4326,apple
12,1200,0.8316831683168316,0.9375,0.7,0.9090909090909091,0.9230769230769231,0.6666666666666666,0.8125,,0.9230769230769231,,apple
13,1300,0.9172932330827067,0.875,,0.9333333333333333,,0.875,,1.0,,1.0416,apple
14,1400,0.920863309352518,,,,,0.9090909090909091,,1.0,,,apple
15,1500,0.8442211055276382,,0.8181818181818182,,0.8461538461538461,,0.7142857142857143,,0.9230769230769231,,apple
16,1600,0.8333333333333334,0.9,,0.75,,,,,0.875,1.0416,apple
17,1700,0.8225806451612904,0.5789473684210527,,,,,,0.9,,,apple
18,1800,0.5645161290322581,0.8888888888888888,0.4444444444444444,,0.35714285714285715,,0.5789473684210527,0.5,,,apple
19,1900,0.6521739130434783,,0.8,0.75,0.6363636363636364,0.8181818181818182,,,0.4166666666666667,0.52894,apple
20,2000,0.6526946107784432,,0.9090909090909091,0.8,0.9090909090909091,0.8181818181818182,,,0.2,,apple
21,2100,0.6716417910447762,0.8181818181818182,0.75,0.875,0.6666666666666666,0.9090909090909091,0.75,0.4166666666666667,0.0,0.52894,apple
22,2200,0.6481481481481481,0.8181818181818182,0.8181818181818182,0.625,0.8,0.7857142857142857,0.8,0.18181818181818182,0.16666666666666666,,apple
23,2300,0.6529411764705882,0.875,0.7,0.7272727272727273,0.875,,1.0,0.2727272727272727,0.3,,apple
24,2400,0.6756756756756757,0.8461538461538461,0.8461538461538461,0.8181818181818182,0.7,,0.7777777777777778,,0.25,0.5189600000000001,apple
25,2500,0.6818181818181818,0.9166666666666666,0.8,0.8888888888888888,0.7777777777777778,0.9090909090909091,0.8888888888888888,,0.25,,apple
26,2600,0.6265060240963856,0.6363636363636364,0.7777777777777778,0.6,0.9090909090909091,0.8461538461538461,0.7692307692307693,0.23076923076923078,,,apple
27,2700,0.6388888888888888,,,,,,,,,0.5189600000000001,apple
28,2800,0.6739130434782609,,,,,,,,0.125,,apple
29,2900,0.44776119402985076,0.5,0.6,,0.4666666666666667,0.3684210526315789,0.6111111111111112,0.21052631578947367,0.3333333333333333,,apple
30,3000,0.6283783783783784,0.8181818181818182,0.7,,0.8333333333333334,0.6363636363636364,0.9090909090909091,0.3,,0.60756,apple
31,3100,0.644927536231884,0.9090909090909091,0.9166666666666666,0.8181818181818182,0.75,0.5555555555555556,0.75,0.16666666666666666,,,apple
32,3200,0.6445783132530121,0.7777777777777778,,0.7777777777777778,0.8571428571428571,0.75,,0.2727272727272727,0.21428571428571427,,apple
33,3300,0.6927374301675978,0.9,,0.8888888888888888,0.7272727272727273,0.8181818181818182,,0.38461538461538464,0.23076923076923078,0.60756,apple
34,3400,0.6519337016574586,0.7,0.8461538461538461,0.8333333333333334,0.7777777777777778,,0.8333333333333334,0.18181818181818182,0.2222222222222222,,apple
35,3500,0.6148648648648649,0.9090909090909091,0.6666666666666666,0.9,0.6,,0.8333333333333334,0.125,0.3333333333333333,0.5478000000000001,apple
36,3600,0.625,0.7272727272727273,0.6666666666666666,0.5,1.0,0.8,0.7857142857142857,0.4444444444444444,0.3,,apple
37,3700,0.6482758620689655,0.8181818181818182,,0.6,0.7,0.6666666666666666,,,0.2222222222222222,,apple
38,3800,0.6068965517241379,0.7,,0.7272727272727273,0.8,0.7272727272727273,,,0.1111111111111111,0.5478000000000001,apple
39,3900,0.6198830409356725,0.8181818181818182,0.7692307692307693,0.7857142857142857,0.6428571428571429,0.5714285714285714,,0.3333333333333333,0.16666666666666666,,apple
40,4000,0.5966850828729282,0.75,0.6153846153846154,0.6428571428571429,,0.7777777777777778,,0.23076923076923078,0.4166666666666667,0.6175200000000001,apple
41,4100,0.5688622754491018,,0.7333333333333333,,,0.6,0.7272727272727273,0.2222222222222222,0.2,,apple
42,4200,0.6305732484076433,,,,0.6666666666666666,,0.8181818181818182,0.3333333333333333,,,apple
43,4300,0.6842105263157895,0.75,,0.8,0.8181818181818182,,0.8333333333333334,0.5555555555555556,,0.6175200000000001,apple
44,4400,0.7037037037037037,0.8181818181818182,0.8333333333333334,0.7777777777777778,1.0,0.8333333333333334,0.7272727272727273,0.1111111111111111,0.1,,apple
45,4500,0.6492537313432836,0.9090909090909091,0.6,0.8,0.7692307692307693,0.7,,0.2727272727272727,0.2727272727272727,,apple
46,4600,0.62,0.8571428571428571,0.7692307692307693,0.6666666666666666,0.75,0.75,,0.4,0.2727272727272727,0.5876399999999999,apple
47,4700,0.6807228915662651,,,,,,1.0,,0.25,,apple
48,4800,,,,,,,,,,0.5876399999999999,apple
49,4900,,,0.3684210526315789,,,,,0.2,,,apple
50,5000,0.4155124653739612,0.47619047619047616,0.9090909090909091,0.38095238095238093,,,0.375,0.1,0.15,,apple
51,5100,0.6050420168067226,0.9166666666666666,0.7777777777777778,0.7857142857142857,0.8,0.6428571428571429,0.7272727272727273,0.4,0.09090909090909091,0.5677200000000001,apple
52,5200,0.6762589928057554,0.5454545454545454,0.8333333333333334,0.6666666666666666,0.5833333333333334,0.7777777777777778,0.8333333333333334,,0.42857142857142855,,apple
53,5300,0.6184971098265896,0.9090909090909091,0.875,0.7142857142857143,0.8461538461538461,0.6666666666666666,0.6666666666666666,,0.23076923076923078,,apple
54,5400,0.636986301369863,0.875,0.75,,0.8181818181818182,0.6,0.7777777777777778,0.25,0.2,0.5677200000000001,apple
55,5500,0.6545454545454545,0.7,0.8888888888888888,,0.9,0.7,0.8,0.3076923076923077,0.2,,apple
56,5600,0.6747572815533981,0.8,,0.8333333333333334,0.7777777777777778,0.7692307692307693,0.8181818181818182,0.23076923076923078,0.2727272727272727,,apple
