,time[ms],pmodel
0,0,1.5709563990436197
1,100,1.5709563990436197
2,200,1.4920404956453637
3,300,1.5196421411633518
4,400,1.5761978661159426
5,500,1.4162467880414553
6,600,1.4877023164668914
7,700,1.5359164225415385
8,800,1.4954871432170593
9,900,1.3498846698001223
10,1000,1.0537691871704356
11,1100,1.3727941513731792
12,1200,1.4115719194148895
13,1300,1.4462764775087416
14,1400,1.4563703424828671
15,1500,1.3717267204502264
16,1600,1.2778417274644465
17,1700,1.3571671009283741
18,1800,1.467676156148488
19,1900,0.8696777094524784
20,2000,0.7885598108818717
21,2100,0.8869975173578911
22,2200,1.0310795724851713
23,2300,0.9656511778539371
24,2400,1.127129578038732
25,2500,1.1699056642844599
26,2600,1.1487020724663117
27,2700,1.0568756407089852
28,2800,1.0998078380292888
29,2900,1.1423660146419072
30,3000,0.79874627504746
31,3100,0.668361244389149
32,3200,0.7464407026877552
33,3300,1.0880561357964424
34,3400,1.2017414507073303
35,3500,1.2363111623810936
36,3600,1.1255193430673516
37,3700,1.0914300415834042
38,3800,0.9970502022668911
39,3900,0.9071385762015084
40,4000,0.909725953947253
41,4100,0.9672088631145322
42,4200,1.0872598576275947
43,4300,1.076367501941688
44,4400,1.1706695001401077
45,4500,1.1590567381976364
46,4600,1.0950839240207224
47,4700,1.0605181862062936
48,4800,1.208334799624105
49,4900,1.2352411357760595
50,5000,1.0527820464750346
51,5100,1.0764283222066822
52,5200,0.9099756952905984
53,5300,1.028764607980455
54,5400,1.092608009156737
55,5500,1.180649458336601
56,5600,1.083540364298159
57,5700,1.2682888103240093
58,5800,1.0910303070596625
59,5900,1.076525061202152
60,6000,0.9741434623701702
61,6100,1.0077430319102532
62,6200,1.041458105789117
63,6300,1.1510504457028383
64,6400,1.097056549006835
65,6500,1.0788633409792432
66,6600,1.2354415078980772
67,6700,1.0112169251755687
68,6800,1.006329765854335
69,6900,1.0176322867553966
70,7000,1.0036785947866518
71,7100,1.2159679981901599
72,7200,1.095570789741815
73,7300,1.0766126677199575
74,7400,1.0414412505079365
75,7500,1.1515998836043417
76,7600,1.2596951101975926
77,7700,1.2802980647597124
78,7800,1.137975427764716
79,7900,1.0626570423143238
80,8000,
