,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
28,2800,0.6356589147286822,0.8181818181818182,0.8,0.6666666666666666,,0.7777777777777778,0.9090909090909091,,,0.6523800000000001,apple
29,2900,0.6433566433566433,0.8181818181818182,0.8888888888888888,0.7,,0.6666666666666666,0.7272727272727273,,,,apple
30,3000,0.6510416666666666,0.7777777777777778,0.7777777777777778,0.8181818181818182,0.7272727272727273,0.7272727272727273,1.0,0.23076923076923078,0.09090909090909091,0.9672,apple
31,3100,0.6506024096385542,0.9,0.8461538461538461,0.8,0.6666666666666666,0.8461538461538461,0.7272727272727273,0.0,0.25,,apple
32,3200,0.6258992805755396,0.8275862068965517,0.7692307692307693,0.7272727272727273,0.6363636363636364,0.6363636363636364,,0.2222222222222222,0.3333333333333333,,apple
33,3300,0.5934065934065934,0.64,,,0.75,,,0.5,0.45454545454545453,0.9672,apple
34,3400,0.6592592592592592,0.7,,,0.7692307692307693,,0.7692307692307693,0.3,,,apple
35,3500,0.6302521008403361,0.7777777777777778,0.6666666666666666,0.7,0.6666666666666666,0.8181818181818182,0.6363636363636364,0.2727272727272727,,,apple
36,3600,0.6689655172413793,0.8181818181818182,0.9090909090909091,0.8181818181818182,0.875,0.8,0.8181818181818182,0.2,0.20689655172413793,0.82005,apple
37,3700,0.6413793103448275,,0.8181818181818182,0.8,0.6363636363636364,0.8181818181818182,0.8333333333333334,,0.0,,apple
38,3800,0.6023391812865497,,0.8181818181818182,0.8,0.6,0.75,0.75,,0.16666666666666666,0.82005,apple
39,3900,0.6416184971098265,0.9090909090909091,0.7,0.6666666666666666,0.7272727272727273,0.6363636363636364,0.7777777777777778,0.25,,,apple
40,4000,0.6474358974358975,0.8333333333333334,0.8333333333333334,0.9090909090909091,,0.8,0.9090909090909091,0.125,,,apple
41,4100,0.6219512195121951,0.8888888888888888,0.75,0.7272727272727273,,0.7142857142857143,,0.21428571428571427,0.07692307692307693,0.98208,apple
42,4200,0.6733333333333333,0.8181818181818182,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.8,,0.1111111111111111,,,apple
43,4300,,,,,,,,,,,apple
44,4400,,,,,,,,,,0.98208,apple
45,4500,,,,,,,,,,,apple
46,4600,,,,,,,,,,0.5826600000000001,apple
47,4700,,,,,,,,,,,apple
48,4800,0.13963963963963963,,,,,,,,0.16393442622950818,,apple
49,4900,0.6727272727272727,0.25396825396825395,,,0.18333333333333332,,0.8333333333333334,,,0.5826600000000001,apple
50,5000,0.620253164556962,,,0.8181818181818182,,,0.8,0.25,,,apple
51,5100,0.5866666666666667,,0.7272727272727273,0.7777777777777778,,0.6666666666666666,0.7,0.36363636363636365,0.3125,,apple
52,5200,0.6439393939393939,0.7142857142857143,0.8,0.75,0.6666666666666666,0.375,,0.23076923076923078,0.2,0.5727000000000001,apple
53,5300,0.6416184971098265,0.8461538461538461,0.7692307692307693,0.9,0.7142857142857143,0.8333333333333334,,0.18181818181818182,0.2222222222222222,,apple
54,5400,0.632258064516129,0.8181818181818182,0.8,0.7272727272727273,0.9090909090909091,0.6666666666666666,0.8181818181818182,0.2222222222222222,0.25,,apple
55,5500,0.6687898089171974,0.6666666666666666,0.8,0.7777777777777778,,0.7692307692307693,0.75,0.3,0.18181818181818182,0.5727000000000001,apple
56,5600,0.5751295336787565,0.9090909090909091,0.7692307692307693,0.6666666666666666,,0.5833333333333334,,,,,apple
57,5700,0.5945945945945946,0.8181818181818182,,,0.6666666666666666,,,,,0.5876399999999999,apple
58,5800,0.5918367346938775,0.7777777777777778,,,0.6,,0.7222222222222222,0.23076923076923078,0.2,,apple
59,5900,0.5625,,0.8333333333333334,0.5833333333333334,0.7333333333333333,0.5714285714285714,0.7272727272727273,0.18181818181818182,0.3076923076923077,,apple
60,6000,0.62,,0.6153846153846154,0.8,0.7,0.8,,0.3,0.08333333333333333,0.5876399999999999,apple
61,6100,0.6379310344827587,0.7857142857142857,0.625,0.6666666666666666,0.7272727272727273,0.75,,0.09090909090909091,0.6,,apple
62,6200,0.7090909090909091,0.6363636363636364,0.6363636363636364,0.8461538461538461,0.5555555555555556,0.7272727272727273,,0.7272727272727273,0.625,,apple
63,6300,0.6928104575163399,0.7777777777777778,0.6666666666666666,0.7272727272727273,0.8181818181818182,0.8333333333333334,,0.3333333333333333,0.4166666666666667,0.62748,apple
64,6400,0.6612021857923497,0.8333333333333334,0.8181818181818182,0.6363636363636364,0.7272727272727273,0.75,0.8181818181818182,,0.2,,apple
65,6500,0.6513157894736842,0.7,0.4444444444444444,0.8181818181818182,0.8181818181818182,0.8571428571428571,0.7272727272727273,,,0.62748,apple
66,6600,0.6338797814207651,0.8181818181818182,,0.75,0.8,0.7272727272727273,0.8333333333333334,0.4166666666666667,,,apple
67,6700,0.6774193548387096,0.9166666666666666,,,0.75,,0.7272727272727273,0.18181818181818182,0.23076923076923078,,apple
68,6800,0.6015037593984962,,0.6153846153846154,,,,,0.4166666666666667,0.26666666666666666,0.52894,apple
69,6900,0.477124183006536,,,0.6,,,,,0.2222222222222222,,apple
70,7000,0.6260162601626016,0.5882352941176471,,0.6363636363636364,0.46153846153846156,,0.8333333333333334,,0.09090909090909091,,apple
71,7100,0.6258064516129033,0.8888888888888888,0.7142857142857143,0.8,0.8181818181818182,0.7272727272727273,0.8888888888888888,0.2,0.2222222222222222,0.52894,apple
72,7200,0.616504854368932,0.8333333333333334,0.625,0.5454545454545454,,0.8333333333333334,0.9230769230769231,0.3333333333333333,0.14285714285714285,,apple
73,7300,0.6384180790960452,0.8571428571428571,0.9230769230769231,0.8,,0.5833333333333334,0.8181818181818182,0.2222222222222222,0.25,,apple
74,7400,0.5869565217391305,,0.8333333333333334,,0.6666666666666666,0.7,0.6363636363636364,,0.16666666666666666,0.5727000000000001,apple
75,7500,0.6170212765957447,,0.8,,0.9090909090909091,0.6153846153846154,0.9166666666666666,,,,apple
76,7600,0.674074074074074,0.8333333333333334,0.7777777777777778,0.6363636363636364,0.6363636363636364,0.7777777777777778,0.8,0.23529411764705882,,0.5727000000000001,apple
77,7700,0.6513157894736842,0.9,0.9,0.8,,0.75,,0.2727272727272727,0.18181818181818182,,apple
78,7800,0.64375,0.75,,0.9,,,,,0.3,,apple
79,7900,0.66,,,,,,0.5555555555555556,,0.13333333333333333,0.60756,apple
80,8000,0.3469387755102041,,0.6470588235294118,,,0.5,,0.21052631578947367,0.3333333333333333,,apple
