,time[ms],pmodel
0,0,1.5195942627123848
1,100,1.5195942627123848
2,200,1.5966525910340068
3,300,1.4891073514644222
4,400,1.4660173273478594
5,500,1.4316913244844724
6,600,1.5065842001221004
7,700,1.4258759461379595
8,800,1.3932279947457071
9,900,1.0606560670228227
10,1000,1.1607111270782164
11,1100,1.1537866281114644
12,1200,1.4625466302873775
13,1300,1.5137576280410556
14,1400,1.4363494591521713
15,1500,1.3483058207864427
16,1600,1.6079116167407927
17,1700,1.2330647487093747
18,1800,1.0882115714717773
19,1900,1.273035994746802
20,2000,0.9450396966370515
21,2100,0.7265386869039681
22,2200,0.6067287621633365
23,2300,1.1352161785803743
24,2400,1.063740129156205
25,2500,1.0361321830111896
26,2600,1.1379219927132755
27,2700,1.021342440275554
28,2800,1.146704529212577
29,2900,1.1628179347581997
30,3000,0.978751193333565
31,3100,0.8438194075454546
32,3200,0.8666378888503328
33,3300,1.0139140649939047
34,3400,1.294475788808858
35,3500,1.1971319762237767
36,3600,1.265201579301198
37,3700,0.9783506247281969
38,3800,1.083435422775835
39,3900,1.1170481154527971
40,4000,1.1116349949259532
41,4100,1.086567948055977
42,4200,1.0634050848039682
43,4300,1.0929133642062263
44,4400,1.0149637384788206
45,4500,0.8181383075347473
46,4600,1.2208687620601353
47,4700,0.992732818040467
48,4800,1.169261343050394
49,4900,1.1805346975177504
50,5000,1.0582732076344579
51,5100,1.1536421241410255
52,5200,1.103150239321757
53,5300,1.0965734478832831
54,5400,1.041193881517446
55,5500,0.9128423827932068
56,5600,0.9748451654192801
57,5700,0.8516323512787632
58,5800,1.1635544538193683
59,5900,1.0375396612427599
60,6000,0.9849566660868142
61,6100,1.0323143955867122
62,6200,0.9126963201478918
63,6300,0.864707440197113
64,6400,0.8037973859455838
65,6500,1.0939164383325428
66,6600,1.169994740922808
67,6700,1.258834013807069
68,6800,1.1556077863976024
69,6900,1.2021535336735534
70,7000,1.1178493455118357
71,7100,1.2167627833463204
72,7200,1.024881311946106
73,7300,1.0335002884087259
74,7400,0.9693985397583792
75,7500,1.103059024786838
76,7600,1.1895688777865736
77,7700,0.9338159366888115
78,7800,1.0426599164408956
79,7900,
80,8000,
