,time[ms],pmodel
0,0,1.6097166811502346
1,100,1.6097166811502346
2,200,1.5123069527333333
3,300,1.432617856826087
4,400,1.444660298822023
5,500,1.3345798491599514
6,600,1.5456193046375293
7,700,1.5280636962641805
8,800,1.3450084146518626
9,900,1.3536684353599147
10,1000,1.1282641126846045
11,1100,1.462773711271379
12,1200,1.3971809853392991
13,1300,1.4799776428993385
14,1400,1.3818314572001524
15,1500,1.203881199676768
16,1600,1.1770562174256924
17,1700,1.2951889380184194
18,1800,1.2139172114833086
19,1900,0.9039283084417645
20,2000,0.8822262043536886
21,2100,0.8132742578172901
22,2200,1.0893170609842198
23,2300,1.2003982662365513
24,2400,1.0340817413102585
25,2500,0.9668160399078948
26,2600,0.9892291939634504
27,2700,0.9736947065654521
28,2800,0.8207885760708352
29,2900,0.5867962001516647
30,3000,0.5926126430627036
31,3100,0.9723960133468349
32,3200,0.9195430143057645
33,3300,0.9231178489025912
34,3400,1.1013870054782466
35,3500,1.1617603120839197
36,3600,1.0747788094432025
37,3700,1.193719327427369
38,3800,1.1233807470270838
39,3900,1.1657911145580457
40,4000,1.251208152339744
41,4100,1.2704171931238712
42,4200,1.2376826950507032
43,4300,1.1744497163443595
44,4400,1.024112786587172
45,4500,0.9733548073662085
46,4600,1.1737469199040405
47,4700,1.10335273494201
48,4800,1.0830718333709193
49,4900,1.0731316562360704
50,5000,0.9334555749382056
51,5100,1.2021730520620642
52,5200,1.0956285626181086
53,5300,0.9364034670615516
54,5400,1.0009729424641756
55,5500,0.957116562000461
56,5600,1.118640054030303
57,5700,1.0477937966932842
58,5800,1.1532030031666665
59,5900,1.125280593786533
60,6000,0.9705977321623419
61,6100,0.990524681820962
62,6200,0.8383162370946062
63,6300,0.7512954479773895
64,6400,0.8311412374715064
65,6500,0.7997177755954781
66,6600,0.9473083083470333
67,6700,0.9420555454623905
68,6800,1.0146377879400843
69,6900,0.9448783912565317
70,7000,1.1638372257778933
71,7100,1.0981365519151147
72,7200,1.0748861416192304
73,7300,0.9957716160900528
74,7400,1.0674091868030304
75,7500,0.9909718678554779
76,7600,0.8253755042349267
77,7700,1.026484219274654
78,7800,1.070236095907379
79,7900,1.1079999309075288
80,8000,
