,time[ms],pmodel
0,0,1.4798903640542913
1,100,1.4798903640542913
2,200,1.381583496731135
3,300,1.4192996000692744
4,400,1.4945712040045787
5,500,1.3653920950547125
6,600,1.3962639000866526
7,700,1.3812468289972806
8,800,1.3843361835489203
9,900,1.4526525831749053
10,1000,1.5108067073957332
11,1100,1.4800557414294944
12,1200,1.4145716201072664
13,1300,1.4176328812089891
14,1400,1.4155197138145006
15,1500,1.3724868598696403
16,1600,1.378143711217949
17,1700,1.4631852766266236
18,1800,1.3749053256328674
19,1900,1.269573507083134
20,2000,1.4732080171908888
21,2100,1.1460699625088848
22,2200,1.1830194785387675
23,2300,1.0650970091510428
24,2400,1.1262445909253551
25,2500,1.1445926611526809
26,2600,0.9823472743956226
27,2700,1.1481240312509406
28,2800,0.9483060756788793
29,2900,1.211201510422701
30,3000,1.144233276888623
31,3100,1.1581510572263425
32,3200,1.1542618117111503
33,3300,1.196452801723228
34,3400,1.0095397675551214
35,3500,1.3857598445454546
36,3600,1.119750951182401
37,3700,1.2207302479566398
38,3800,0.983499050479021
39,3900,1.16443656407559
40,4000,0.9578791821148195
41,4100,1.2264762097128812
42,4200,1.0412741742337106
43,4300,1.1231553047315193
44,4400,1.3084464993331135
45,4500,1.2623017563762624
46,4600,1.2932028679595962
47,4700,1.1056996287508416
48,4800,1.3350024999692982
49,4900,1.1423477634790702
50,5000,0.9322219962616655
51,5100,1.0947146414401434
52,5200,0.9976882672431854
53,5300,0.9692241377828553
54,5400,1.1704264041623844
55,5500,1.0639542958297388
56,5600,1.138174188355252
57,5700,1.1239813714803075
58,5800,1.0539497622243403
59,5900,1.0415450918205127
60,6000,1.1117520325022752
61,6100,0.9413231241538462
62,6200,0.9785357290050071
63,6300,1.1823497842929291
64,6400,1.1815121743548702
65,6500,1.126188353247537
66,6600,1.1558669138080497
67,6700,1.1799301033961567
68,6800,0.9387388875934527
69,6900,1.0210355520986996
70,7000,1.0689563102397601
71,7100,1.1015144025967367
72,7200,0.9966030388090278
73,7300,1.277042389904909
74,7400,1.121928680631592
75,7500,1.0887743790034965
76,7600,1.0170431654169394
77,7700,1.0854270222359306
78,7800,1.1751496509426964
79,7900,1.1056678104602273
80,8000,
