,time[ms],pmodel
0,0,1.5270658949156446
1,100,1.5270658949156446
2,200,1.5325736098272644
3,300,1.5227545493777441
4,400,1.4999760367210397
5,500,1.34140592171169
6,600,1.443917832562084
7,700,1.3620744228628747
8,800,1.216344515969853
9,900,1.1890460586006517
10,1000,1.3834532700858948
11,1100,1.1387646533402056
12,1200,1.1449276263282524
13,1300,1.1998592293756247
14,1400,1.4125077408744589
15,1500,1.4637373834592045
16,1600,1.499072333954786
17,1700,1.152103377738643
18,1800,1.2646023923797336
19,1900,1.2832316240536281
20,2000,1.0828406191520172
21,2100,1.1620809795047657
22,2200,0.9810948238009981
23,2300,1.1088874256685908
24,2400,1.1855014253220872
25,2500,1.180678453190862
26,2600,1.1139252885120077
27,2700,1.143788803377955
28,2800,1.1067987446469996
29,2900,1.0618614344026809
30,3000,1.2517944538728667
31,3100,1.030210988836941
32,3200,1.066143769714452
33,3300,1.0316639521761966
34,3400,1.144040116186869
35,3500,0.936305153583513
36,3600,1.0912529264157755
37,3700,1.1673858549383729
38,3800,1.1430976215282986
39,3900,1.0490550605561104
40,4000,1.1615782052941177
41,4100,1.0857504427914249
42,4200,1.1323345711676769
43,4300,0.9883911706354084
44,4400,1.067985383902875
45,4500,1.1249035347203602
46,4600,0.9102918798587724
47,4700,0.9779531903403264
48,4800,0.9744529314516898
49,4900,1.0982516602331875
50,5000,1.1429647948581243
51,5100,1.1332927474149184
52,5200,1.1145106258834314
53,5300,1.1749239420614574
54,5400,1.092280758286198
55,5500,1.1068561177393108
56,5600,1.133748663536232
57,5700,1.093639061007576
58,5800,1.2162279363457658
59,5900,0.955286920045538
60,6000,1.0215983346892887
61,6100,0.907251549281793
62,6200,0.9862701924956708
63,6300,1.1886667454319526
64,6400,1.266201560087631
65,6500,1.086599739395992
66,6600,1.0357130863242126
67,6700,1.1202568777065363
68,6800,1.2680169657437736
69,6900,1.0523175682046122
70,7000,0.9782150260760122
71,7100,0.905332827408023
72,7200,1.0734641949693784
73,7300,1.1224281732537813
74,7400,1.1512388277536005
75,7500,1.0140770830944055
76,7600,1.0141357967415776
77,7700,1.0015913548482893
78,7800,1.0268517720625083
79,7900,1.003259158568203
80,8000,
