,time[ms],pmodel
0,0,1.565732858881462
1,100,1.565732858881462
2,200,1.5901573226625811
3,300,1.5901129633712126
4,400,1.566043039496579
5,500,1.5366772889245688
6,600,1.3771919316162413
7,700,1.4666432841859343
8,800,1.215117423517487
9,900,1.1875116546460762
10,1000,1.1588495046358522
11,1100,1.3786594005015744
12,1200,1.3481305092062392
13,1300,1.4250586280536877
14,1400,1.2492727705386617
15,1500,1.1997584840509212
16,1600,1.2570060984056268
17,1700,1.2708994706112962
18,1800,1.2970643012223535
19,1900,1.0925637499101364
20,2000,1.2109940336265579
21,2100,1.1388711760419685
22,2200,1.180111859560125
23,2300,0.9540963513573092
24,2400,1.207322528219958
25,2500,1.1664847383549706
26,2600,1.1778765227886296
27,2700,1.221492450162783
28,2800,0.7594277359461056
29,2900,0.8151258743391053
30,3000,0.7628853875745366
31,3100,0.9956429397210563
32,3200,0.9982467648943275
33,3300,1.0382140032000775
34,3400,1.1983009847680655
35,3500,1.0637928302580595
36,3600,0.9839400433677222
37,3700,1.171508820810664
38,3800,1.0762210264216203
39,3900,1.0587105695809265
40,4000,1.0601372050083415
41,4100,1.1293860211926847
42,4200,1.1525028207166748
43,4300,0.9759573603645105
44,4400,0.9206075451921056
45,4500,0.853924437510101
46,4600,1.0634860325292061
47,4700,1.1539389213881122
48,4800,0.8076111843389484
49,4900,1.0846554988297488
50,5000,1.1248256977171005
51,5100,1.0811263197665961
52,5200,1.0551418312587413
53,5300,1.0319447210799013
54,5400,1.4318891394287685
55,5500,1.1129599861544288
56,5600,1.1646773413710458
57,5700,1.2184125313659675
58,5800,1.061087136291667
59,5900,1.0213510251011408
60,6000,1.0518561646760651
61,6100,0.9231717248126987
62,6200,1.270299977857833
63,6300,1.1289603185508992
64,6400,1.0159917210705962
65,6500,1.0419781193877844
66,6600,1.137698048519999
67,6700,1.0609690865910149
68,6800,1.0620630052272726
69,6900,0.8818472189387586
70,7000,0.9489681070863226
71,7100,0.7497587869330036
72,7200,1.1441179518161206
73,7300,1.1935619044281052
74,7400,1.322272982067449
75,7500,0.9508589198981382
76,7600,1.149709754256119
77,7700,1.1040320386378624
78,7800,0.9831115275799999
79,7900,
80,8000,
