,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,1.4326,apple
1,100,0.9322033898305084,,,0.9230769230769231,0.9090909090909091,,,0.9444444444444444,,,apple
2,200,0.9418604651162791,,,,,,,,,,apple
3,300,0.9736842105263158,0.9375,0.9444444444444444,,,1.0,1.0,,1.0,1.4326,apple
4,400,0.9735449735449735,0.9285714285714286,,1.0,,,1.0,1.0,,,apple
5,500,0.9836065573770492,1.0,,0.8888888888888888,,,,1.0,,,apple
6,600,0.9545454545454546,,,,0.9333333333333333,,,,,1.4326,apple
7,700,0.9411764705882353,,,,,,0.6842105263157895,,,,apple
8,800,0.6224489795918368,0.8333333333333334,0.6842105263157895,0.7058823529411765,,0.7,,0.7777777777777778,0.8333333333333334,1.4326,apple
9,900,0.8450704225352113,,0.6,0.75,0.7,0.9090909090909091,,,0.9166666666666666,,apple
10,1000,0.8142857142857143,,0.9,,,0.8571428571428571,0.9090909090909091,,,,apple
11,1100,0.888235294117647,0.8,,,,0.9,1.0,0.9285714285714286,,1.4326,apple
12,1200,0.8881578947368421,0.7,,0.9230769230769231,0.875,,0.75,1.0,0.9230769230769231,,apple
13,1300,0.8133333333333334,0.9285714285714286,0.75,,0.9166666666666666,,0.9090909090909091,1.0,0.9333333333333333,,apple
14,1400,0.9073170731707317,0.6363636363636364,0.8333333333333334,,0.8461538461538461,0.7857142857142857,,0.9166666666666666,0.9166666666666666,1.43754,apple
15,1500,0.7581699346405228,,0.6666666666666666,0.9090909090909091,,,,1.0,,,apple
16,1600,0.8092105263157895,,,0.8333333333333334,,,,,,,apple
17,1700,,,,,0.6923076923076923,,,,,1.43754,apple
18,1800,,,0.47619047619047616,,,,0.6363636363636364,0.3684210526315789,,,apple
19,1900,0.4142857142857143,0.5238095238095238,0.9,0.5625,,0.42857142857142855,0.8,,0.15789473684210525,0.5677200000000001,apple
20,2000,0.6928104575163399,0.9090909090909091,,0.8333333333333334,0.4117647058823529,0.875,0.875,,0.09090909090909091,,apple
21,2100,0.6451612903225806,0.9,,0.6666666666666666,0.75,0.8333333333333334,,0.16666666666666666,,,apple
22,2200,0.63125,0.6666666666666666,0.7692307692307693,0.7142857142857143,0.6363636363636364,0.7272727272727273,,0.25,,0.5677200000000001,apple
23,2300,0.6153846153846154,,0.8,0.7,0.7333333333333333,0.6923076923076923,,0.4,0.08333333333333333,,apple
24,2400,0.6260162601626016,,0.75,0.8333333333333334,,0.9166666666666666,,0.3076923076923077,0.3076923076923077,,apple
25,2500,0.5928571428571429,0.8181818181818182,0.8,0.625,,0.75,0.8461538461538461,0.2727272727272727,0.3076923076923077,0.53784,apple
26,2600,0.6491228070175439,0.6923076923076923,0.8888888888888888,0.7,0.5833333333333334,0.6666666666666666,0.75,,,,apple
27,2700,0.6491228070175439,,,,0.75,,,,,0.53784,apple
28,2800,,,,,0.9,,,0.16666666666666666,0.25,,apple
29,2900,,0.6086956521739131,0.42105263157894735,,0.6,0.3,0.6,,,,apple
30,3000,0.40963855421686746,0.7777777777777778,0.7272727272727273,0.5652173913043478,0.5,0.8888888888888888,0.8,,,0.6125400000000001,apple
31,3100,0.6683417085427136,,,0.9,0.6666666666666666,0.7272727272727273,,0.2727272727272727,,,apple
32,3200,0.6576576576576577,,,0.8,,0.7,,0.1111111111111111,,,apple
33,3300,0.643312101910828,0.7692307692307693,0.8333333333333334,0.8,,0.8181818181818182,0.7692307692307693,0.3333333333333333,0.23076923076923078,0.6125400000000001,apple
34,3400,0.6476683937823834,0.7272727272727273,0.9,0.7272727272727273,0.6923076923076923,0.8,0.7,0.4166666666666667,0.2,,apple
35,3500,0.6626506024096386,0.8214285714285714,0.8181818181818182,0.7,0.6428571428571429,1.0,0.8181818181818182,0.16666666666666666,0.25,,apple
36,3600,0.630057803468208,,0.7692307692307693,0.7272727272727273,0.7777777777777778,0.6363636363636364,0.8461538461538461,0.3,0.09090909090909091,0.6474000000000001,apple
37,3700,0.674074074074074,,0.8181818181818182,,0.8461538461538461,,0.7777777777777778,,0.3,,apple
