0,1.6731000000000005
100,
200,1.6731000000000005
300,
400,
500,1.35184
600,
700,
800,1.35184
900,
1000,
1100,1.51776
1200,
1300,1.51776
1400,
1500,
1600,1.6764800000000002
1700,
1800,
1900,1.6764800000000002
2000,
2100,
2200,1.4631999999999998
2300,
2400,1.4631999999999998
2500,
2600,
2700,1.0956
2800,
2900,
3000,1.0956
3100,
3200,
3300,0.78842
3400,
3500,0.78842
3600,
3700,
3800,1.23753
3900,
4000,
4100,1.23753
4200,
4300,0.8582799999999999
4400,
4500,
4600,0.8582799999999999
4700,
4800,
4900,0.8764799999999999
5000,
5100,0.8764799999999999
5200,
5300,
5400,1.17292
5500,
5600,
5700,1.17292
5800,
5900,
6000,0.86826
6100,
6200,0.86826
6300,
6400,
6500,0.7734500000000001
6600,
6700,
6800,0.7734500000000001
6900,
7000,0.90138
7100,
7200,
7300,0.90138
7400,
7500,
7600,0.8532900000000001
7700,
7800,0.8532900000000001
7900,
8000,
8100,1.1404200000000002
