0,1.67152
100,
200,
300,1.6731000000000005
400,
500,1.6731000000000005
600,
700,
800,1.38663
900,
1000,
1100,1.38663
1200,
1300,
1400,1.6764800000000002
1500,
1600,1.6764800000000002
1700,
1800,
1900,1.6764800000000002
2000,
2100,
2200,1.6764800000000002
2300,
2400,1.2623799999999998
2500,
2600,
2700,1.2623799999999998
2800,
2900,
3000,0.95616
3100,
3200,
3300,0.95616
3400,
3500,0.94122
3600,
3700,
3800,0.94122
3900,
4000,
4100,0.95616
4200,
4300,0.95616
4400,
4500,
4600,0.8964000000000001
4700,
4800,
4900,0.8964000000000001
5000,
5100,0.8033899999999999
5200,
5300,
5400,0.8033899999999999
5500,
5600,
5700,0.86826
5800,
5900,
6000,0.86826
6100,
6200,0.7485
6300,
6400,
6500,0.7485
6600,
6700,
6800,1.17292
6900,
7000,1.17292
7100,
7200,
7300,0.72854
7400,
7500,
7600,0.72854
7700,
7800,
7900,1.1354400000000002
8000,
8100,1.1354400000000002
