0,1.6681500000000002
100,
200,1.6681500000000002
300,
400,
500,1.6483500000000002
600,
700,
800,1.6483500000000002
900,
1000,1.5078399999999998
1100,
1200,
1300,1.5078399999999998
1400,
1500,
1600,1.67152
1700,
1800,1.67152
1900,
2000,
2100,1.67152
2200,
2300,
2400,1.67152
2500,
2600,
2700,0.9810600000000002
2800,
2900,0.9810600000000002
3000,
3100,
3200,1.0956
3300,
3400,
3500,1.0956
3600,
3700,0.9213
3800,
3900,
4000,0.9213
4100,
4200,
4300,1.0507799999999998
4400,
4500,
4600,1.0507799999999998
4700,
4800,0.9113399999999999
4900,
5000,
5100,0.9113399999999999
5200,
5300,
5400,0.99102
5500,
5600,0.99102
5700,
5800,
5900,0.73353
6000,
6100,
6200,0.73353
6300,
6400,0.8515800000000001
6500,
6600,
6700,0.8515800000000001
6800,
6900,
7000,0.8764799999999999
7100,
7200,
7300,0.8764799999999999
7400,
7500,0.90636
7600,
7700,
7800,0.90636
7900,
8000,
8100,0.8183600000000001
