0,1.6681500000000002
100,
200,
300,1.6681500000000002
400,
500,1.5128
600,
700,
800,1.5128
900,
1000,
1100,1.4711199999999998
1200,
1300,1.4711199999999998
1400,
1500,
1600,1.6665599999999998
1700,
1800,
1900,1.6665599999999998
2000,
2100,
2200,1.31208
2300,
2400,1.31208
2500,
2600,
2700,1.02588
2800,
2900,
3000,1.02588
3100,
3200,0.8914200000000001
3300,
3400,
3500,0.8914200000000001
3600,
3700,
3800,0.76846
3900,
4000,0.76846
4100,
4200,
4300,0.75848
4400,
4500,
4600,0.75848
4700,
4800,
4900,1.16298
5000,
5100,1.16298
5200,
5300,
5400,0.9711
5500,
5600,
5700,0.9711
5800,
5900,0.73353
6000,
6100,
6200,0.73353
6300,
6400,
6500,0.96612
6600,
6700,
6800,0.96612
6900,
7000,1.0507799999999998
7100,
7200,
7300,
7400,1.0507799999999998
7500,
7600,0.91632
7700,
7800,0.91632
7900,
8000,
8100,1.1205
