0,1.67152
100,
200,1.6764800000000002
300,
400,
500,1.6764800000000002
600,
700,
800,1.37669
900,
1000,1.37669
1100,
1200,
1300,1.67152
1400,
1500,
1600,1.67152
1700,
1800,1.55744
1900,
2000,
2100,1.55744
2200,
2300,
2400,1.39657
2500,
2600,
2700,1.39657
2800,
2900,0.7784399999999999
3000,
3100,
3200,0.7784399999999999
3300,
3400,
3500,1.2623799999999998
3600,
3700,
3800,1.2623799999999998
3900,
4000,0.8532900000000001
4100,
4200,
4300,0.8532900000000001
4400,
4500,
4600,0.8964000000000001
4700,
4800,
4900,0.8964000000000001
5000,
5100,0.87325
5200,
5300,
5400,0.87325
5500,
5600,
5700,0.82335
5800,
5900,
6000,0.82335
6100,
6200,0.8433100000000001
6300,
6400,
6500,0.8433100000000001
6600,
6700,1.2623799999999998
6800,
6900,
7000,1.2623799999999998
7100,
7200,
7300,0.7734500000000001
7400,
7500,0.7734500000000001
7600,
7700,
7800,0.8582799999999999
7900,
8000,
8100,0.8582799999999999
