0,1.33196
100,
200,
300,1.2425
400,
500,1.2425
600,
700,
800,1.17789
900,
1000,
1100,1.17789
1200,
1300,
1400,1.26735
1500,
1600,1.26735
1700,
1800,
1900,1.0109400000000002
2000,
2100,1.0109400000000002
2200,
2300,
2400,1.2226199999999998
2500,
2600,
2700,1.2226199999999998
2800,
2900,1.5078399999999998
3000,
3100,
3200,1.5078399999999998
3300,
3400,
3500,1.5723200000000002
3600,
3700,
3800,1.5723200000000002
3900,
4000,1.4483199999999998
4100,
4200,
4300,1.4483199999999998
4400,
4500,
4600,1.2077099999999998
4700,
4800,
4900,1.2077099999999998
5000,
5100,1.12548
5200,
5300,
5400,1.12548
5500,
5600,
5700,0.9213
5800,
5900,0.9213
6000,
6100,
6200,0.86154
6300,
6400,
6500,0.86154
6600,
6700,
6800,0.8914200000000001
6900,
7000,0.8914200000000001
7100,
7200,
7300,1.0856400000000002
7400,
7500,
7600,1.0856400000000002
