0,1.6681500000000002
100,
200,
300,1.6681500000000002
400,
500,
600,1.5624
700,
800,1.5624
900,
1000,
1100,1.32202
1200,
1300,
1400,1.32202
1500,
1600,1.6764800000000002
1700,
1800,
1900,1.6764800000000002
2000,
2100,
2200,1.62192
2300,
2400,
2500,1.62192
2600,
2700,1.03086
2800,
2900,
3000,1.03086
3100,
3200,
3300,1.26735
3400,
3500,1.26735
3600,
3700,
3800,0.90636
3900,
4000,
4100,0.90636
4200,
4300,
4400,0.9810600000000002
4500,
4600,
4700,0.9810600000000002
4800,
4900,0.86154
5000,
5100,
5200,0.86154
5300,
5400,1.22759
5500,
5600,
5700,1.22759
5800,
5900,
6000,1.0059600000000002
6100,
6200,1.0059600000000002
6300,
6400,
6500,0.8632700000000001
6600,
6700,
6800,0.8632700000000001
6900,
7000,
7100,1.0856400000000002
7200,
7300,
7400,1.0856400000000002
7500,
7600,0.8532900000000001
7700,
7800,
7900,0.8532900000000001
