0,1.6681500000000002
100,
200,
300,1.6681500000000002
400,
500,1.35184
600,
700,
800,1.35184
900,
1000,
1100,1.47312
1200,
1300,
1400,1.47312
1500,
1600,1.6665599999999998
1700,
1800,
1900,1.6665599999999998
2000,
2100,
2200,1.5822399999999999
2300,
2400,
2500,1.5822399999999999
2600,
2700,1.18026
2800,
2900,
3000,1.18026
3100,
3200,1.0209
3300,
3400,
3500,
3600,1.0209
3700,
3800,0.9213
3900,
4000,
4100,0.9213
4200,
4300,0.8333300000000001
4400,
4500,
4600,0.8333300000000001
4700,
4800,
4900,0.7984
5000,
5100,
5200,0.7984
5300,
5400,0.75848
5500,
5600,
5700,0.75848
5800,
5900,
6000,0.9031899999999999
6100,
6200,0.9031899999999999
6300,
6400,
6500,0.8083800000000001
6600,
6700,
6800,0.8083800000000001
6900,
7000,
7100,1.2723200000000001
7200,
7300,1.2723200000000001
7400,
7500,
7600,1.21268
7700,
7800,
7900,1.21268
8000,
8100,0.9760800000000002
