0,1.6681500000000002
100,
200,
300,1.6731000000000005
400,
500,1.6731000000000005
600,
700,
800,1.21268
900,
1000,
1100,1.21268
1200,
1300,1.68144
1400,
1500,
1600,1.68144
1700,
1800,
1900,1.6764800000000002
2000,
2100,
2200,1.6764800000000002
2300,
2400,1.2922
2500,
2600,
2700,1.2922
2800,
2900,
3000,1.2425
3100,
3200,1.2425
3300,
3400,
3500,1.6764800000000002
3600,
3700,
3800,1.6764800000000002
3900,
4000,1.6764800000000002
4100,
4200,
4300,1.6764800000000002
4400,
4500,
4600,1.6764800000000002
4700,
4800,
4900,1.6764800000000002
5000,
5100,1.21765
5200,
5300,
5400,1.21765
5500,
5600,
5700,0.86154
5800,
5900,
6000,0.86154
6100,
6200,0.8882200000000001
6300,
6400,
6500,0.8882200000000001
6600,
6700,
6800,0.93624
6900,
7000,0.93624
7100,
7200,
7300,0.7984
7400,
7500,
7600,0.7984
7700,
7800,0.90636
