0,1.31705
100,
200,
300,1.6665599999999998
400,
500,
600,1.6665599999999998
700,
800,1.4114799999999998
900,
1000,
1100,1.4114799999999998
1200,
1300,
1400,1.6665599999999998
1500,
1600,1.6665599999999998
1700,
1800,
1900,1.61696
2000,
2100,
2200,1.61696
2300,
2400,
2500,1.4164499999999998
2600,
2700,1.4164499999999998
2800,
2900,
3000,1.1404200000000002
3100,
3200,
3300,1.1404200000000002
3400,
3500,
3600,0.88644
3700,
3800,0.88644
3900,
4000,
4100,1.1679499999999998
4200,
4300,
4400,1.1679499999999998
4500,
4600,0.8483
4700,
4800,
4900,0.8483
5000,
5100,
5200,0.78842
5300,
5400,0.78842
5500,
5600,
5700,0.8433100000000001
5800,
5900,
6000,0.8433100000000001
6100,
6200,0.7485
6300,
6400,
6500,0.7485
6600,
6700,
6800,0.96612
6900,
7000,
7100,0.96612
7200,
7300,0.7934100000000001
7400,
7500,
7600,0.7934100000000001
7700,
7800,
7900,0.8632700000000001
8000,
8100,
8200,0.8632700000000001
