0,1.6681500000000002
100,
200,1.67152
300,
400,
500,1.67152
600,
700,
800,1.2425
900,
1000,
1100,1.2425
1200,
1300,1.26735
1400,
1500,
1600,1.26735
1700,
1800,
1900,1.6764800000000002
2000,
2100,
2200,1.6764800000000002
2300,
2400,1.6616000000000002
2500,
2600,
2700,1.6616000000000002
2800,
2900,1.0458
3000,
3100,
3200,1.0458
3300,
3400,
3500,0.9462
3600,
3700,
3800,0.9462
3900,
4000,0.8582799999999999
4100,
4200,
4300,0.8582799999999999
4400,
4500,
4600,0.8964000000000001
4700,
4800,0.8964000000000001
4900,
5000,
5100,0.8764799999999999
5200,
5300,
5400,0.8764799999999999
5500,
5600,0.7834300000000001
5700,
5800,
5900,0.7834300000000001
6000,
6100,
6200,0.8033899999999999
6300,
6400,
6500,0.8033899999999999
6600,
6700,0.7485
6800,
6900,
7000,0.7485
7100,
7200,
7300,1.28226
7400,
7500,1.28226
7600,
7700,
7800,0.8782399999999999
