,time,VSZ,RSS
0,17:26:24:624860,,
1,17:26:24:821301,0.00018891184356162327,-0.018150117189733028
2,17:26:25:014593,0.0007458186934128364,0.00107711565893287
3,17:26:25:139004,0.0,0.0
4,17:26:25:300558,0.0,0.0
5,17:26:25:470369,0.005821761191646235,-0.003315109922065851
6,17:26:25:568509,0.005386316014847958,0.0015463616735718055
7,17:26:25:719704,0.014600810677590559,0.04326040725959168
8,17:26:25:890716,0.005004433711299328,0.002289735284262351
9,17:26:26:008317,0.00370530287741766,0.001504429709700883
10,17:26:26:109712,0.001384066865392386,0.0020028930677644663
11,17:26:26:210111,0.0027806507796794833,0.0049694614103275025
12,17:26:26:350651,0.0004912597669892715,0.003950385369761555
13,17:26:26:444237,1.3962612777085326e-05,0.0014308513565570724
14,17:26:26:568802,9.30827855016858e-06,0.0004121558498653144
15,17:26:26:706351,-3.723276762801486e-05,0.002087395973523032
16,17:26:26:841402,-3.723415395862073e-05,-0.001014115389886272
17,17:26:26:942875,-3.258109784332053e-05,-0.0003292361720808046
18,17:26:27:069818,-9.309188401696034e-06,0.0
19,17:26:27:202413,0.0,0.0
20,17:26:27:303654,-1.861855012696978e-05,0.0
21,17:26:27:447098,0.0003653958493823328,-0.000274453836864641
22,17:26:27:579643,-0.0016727621281070748,-0.0003019821006973178
23,17:26:27:721835,-0.004583916906893082,-0.002059590827955482
24,17:26:27:813193,0.00014983307658811285,2.751788662624932e-05
25,17:26:27:952329,-0.005732597388613425,-0.04787980517872381
26,17:26:28:050968,-0.00035549737850115726,0.0
27,17:26:28:180565,9.4204980616297e-06,0.0
28,17:26:28:310295,0.0,0.0
29,17:26:28:434635,0.0,-0.002976792578249232
30,17:26:28:567369,0.0003673959633545554,0.0
31,17:26:28:661289,-2.354237391877234e-05,0.0
32,17:26:28:748247,-0.00037197826516865984,0.0
33,17:26:28:858920,1.8841351113296767e-05,2.898718766308761e-05
34,17:26:28:995959,0.0,-2.8986347430315362e-05
35,17:26:29:132738,0.0,0.0
36,17:26:29:261126,0.0,0.0
37,17:26:29:390638,0.0,0.0
38,17:26:29:528299,0.0,0.0
39,17:26:29:623615,0.0031652873487422184,0.0006956925039132145
40,17:26:29:755731,0.0003873694095550828,0.00023173628410866343
41,17:26:29:892422,0.0,0.0
42,17:26:30:020394,-0.0003684451380495668,0.0
43,17:26:30:160058,-5.1648284572602954e-05,-0.00026064291920069316
44,17:26:30:285128,0.0,-5.7935749254056645e-05
45,17:26:30:417217,0.00011269298673988182,0.0
46,17:26:30:559561,0.0,0.0
47,17:26:30:707066,0.0,0.0
48,17:26:30:850833,0.0,-0.0005214519539963325
49,17:26:30:988781,0.0,0.0
50,17:26:31:131330,0.0,0.0
51,17:26:31:277844,-0.00947453425480771,0.000782586011999653
52,17:26:31:416569,0.0,0.0
53,17:26:31:557520,0.0,0.0
54,17:26:31:704798,-7.583872894290078e-05,-5.79240037071882e-05
55,17:26:31:857368,0.0,0.0
56,17:26:32:003082,0.0,-0.0007240919886462027
57,17:26:32:150363,0.0,0.0
58,17:26:32:291112,0.0,0.0
59,17:26:32:432294,0.0,0.0
60,17:26:32:591069,0.0,0.0
61,17:26:32:730126,0.0,0.0
62,17:26:32:862378,0.0,0.0
63,17:26:33:007889,0.0,0.0
64,17:26:33:148099,0.0,0.0
65,17:26:33:282068,-0.008430588079143764,-0.014811164893771211
66,17:26:33:413586,0.0,0.0
67,17:26:33:555520,0.0,0.0
68,17:26:33:696355,0.0,0.0
69,17:26:33:845149,0.0,0.0
70,17:26:33:980725,0.0,0.0
71,17:26:34:111602,0.0,0.0
72,17:26:34:267948,0.0,0.0
73,17:26:34:414854,0.0,0.0
