,time,VSZ,RSS
0,17:18:51:378554,,
1,17:18:51:544022,0.00017655453818732347,0.0
2,17:18:51:726528,0.000755127758790719,-0.018790141896938062
3,17:18:51:847716,0.0,0.0
4,17:18:51:942123,0.0,0.0
5,17:18:52:100334,0.0,0.0
6,17:18:52:261819,0.006497038114976927,6.089021494237734e-05
7,17:18:52:361186,0.005552066751371543,0.0018874817340477357
8,17:18:52:464019,0.0017113712997949282,0.0
9,17:18:52:625732,0.01627495614098673,0.046581586144029075
10,17:18:52:735106,0.0022731541916629627,0.008448741398832782
11,17:18:52:824911,0.0009845391763558808,0.0003166925778774754
12,17:18:52:907398,0.0023084288463544045,0.0019858972514030793
13,17:18:52:985484,0.0014731406033492433,0.0018670649738610212
14,17:18:53:134422,0.0038202814919403583,0.011496889245677933
15,17:18:53:265578,4.704255234022625e-06,0.0005102040816327147
16,17:18:53:394209,9.40846620833824e-06,0.0004249532551419133
17,17:18:53:533491,-4.70418884496171e-05,0.0003115000141591384
18,17:18:53:674072,-7.527056238876284e-05,-0.00014154682368927585
19,17:18:53:798173,-1.411429283859622e-05,-0.00011325348962309967
20,17:18:53:926553,0.0,0.000254849214214925
21,17:18:54:021513,1.8819322739727085e-05,-0.00031140301211640686
22,17:18:54:109190,-2.822845286909459e-05,0.0
23,17:18:54:249725,0.0,-0.0015008637045846873
24,17:18:54:367797,-0.005669374322203935,-0.0047929665343164896
25,17:18:54:494520,-0.0010007547062678146,-0.00644039782280359
26,17:18:54:593778,-0.006029489080135786,-0.050107557722644525
27,17:18:54:685284,-0.0003502401646843234,0.0
28,17:18:54:831836,0.0,0.0
29,17:18:54:954569,0.0003718136641521763,0.0
30,17:18:55:054685,-0.0003907357506534037,-0.0016607283048493127
31,17:18:55:143030,-9.533865481969883e-06,-3.024528929618242e-05
32,17:18:55:237477,1.9067912754744398e-05,-0.0004536930615207657
33,17:18:55:335873,0.0,-0.0006959784549278591
34,17:18:55:463386,-9.533774588232902e-06,0.0019985465116278966
35,17:18:55:585174,-9.533865481969883e-06,0.0
36,17:18:55:716009,0.0,0.0
37,17:18:55:848928,0.0,0.0
38,17:18:55:978798,0.0,0.0
39,17:18:56:102284,-9.533956377372199e-06,0.0
40,17:18:56:240252,0.0,-0.001450589301903893
41,17:18:56:365074,0.0,-0.00012105804733364423
42,17:18:56:459734,0.003294013333365209,-3.0268176039682793e-05
43,17:18:56:584515,1.9005490210943776e-05,0.002028029179404811
44,17:18:56:700324,-9.502564504604294e-06,0.0
45,17:18:56:814829,9.502654804149913e-06,-0.0001510391493475538
46,17:18:56:947516,-3.8010258018417176e-05,-0.00024169914498928247
47,17:18:57:043457,0.0,-0.0004230757607808222
48,17:18:57:173861,9.502925713222865e-06,-0.00021162741481994818
49,17:18:57:303295,4.751417704262906e-05,0.0005745388569700083
50,17:18:57:453301,0.0,-0.0019643990449998983
51,17:18:57:597026,0.0,0.0
52,17:18:57:729963,0.0,0.0
53,17:18:57:863604,0.0,0.0
54,17:18:58:013595,-0.009611661325535037,0.0
55,17:18:58:159819,0.0,0.0
56,17:18:58:302611,0.0,0.0
57,17:18:58:449695,-7.675683195773608e-05,-6.05620155038622e-05
58,17:18:58:595687,0.0,0.0
59,17:18:58:739375,0.0,0.0
60,17:18:58:877016,0.0,0.0
61,17:18:59:016966,0.0,0.0
62,17:18:59:155177,0.0,0.0
63,17:18:59:278629,0.0,0.0
64,17:18:59:413130,0.0,0.0
65,17:18:59:565732,0.0,0.0
66,17:18:59:701009,0.0,0.0
67,17:18:59:844050,0.0,0.0
68,17:18:59:993483,-0.008417512455951348,-0.010417297559202954
69,17:19:00:132270,0.0,0.0
70,17:19:00:276530,0.0,0.0
71,17:19:00:414746,0.0,0.0
72,17:19:00:548583,0.0,0.0
73,17:19:00:675740,0.0,0.0
74,17:19:00:811334,0.0,0.0
75,17:19:00:951699,0.0,0.0
76,17:19:01:092620,0.0,0.0
77,17:19:01:225216,0.0,0.0
