,time,VSZ,RSS
0,17:24:53:931086,,
1,17:24:54:124348,0.0002039944047249609,0.0
2,17:24:54:306781,0.0009444957024231648,0.0012039213438055363
3,17:24:54:461313,0.0,0.0
4,17:24:54:577762,0.0,0.0
5,17:24:54:669190,0.007041860623069995,0.00020041227668343709
6,17:24:54:767230,0.005523278220988859,0.0020323457850293103
7,17:24:54:868819,0.0,0.0
8,17:24:54:976445,0.00910778665452927,-0.024424384391247167
9,17:24:55:137335,0.010165057555306056,0.05285350355772889
10,17:24:55:301715,0.00462953171229219,0.010429413727889747
11,17:24:55:402112,0.005342702556029311,0.006853651151908835
12,17:24:55:539987,0.0020010098119283004,0.0021596500820120212
13,17:24:55:679362,0.0,0.0018549333042363614
14,17:24:55:811478,0.0,0.0
15,17:24:55:905976,0.00036224900904002766,-5.4455849919698984e-05
16,17:24:56:047688,-0.00040854319531846706,-0.00016337644656228
17,17:24:56:170773,-3.715547009797149e-05,-0.0010348865709850497
18,17:24:56:308254,-3.71568506781772e-05,-0.0013358414437992794
19,17:24:56:435063,0.00034139125063004094,-0.0005459707359685151
20,17:24:56:574901,-0.00035984751751649835,-0.00030044794056593993
21,17:24:56:713049,0.0,0.0
22,17:24:56:838228,0.0,-0.0004917898418076438
23,17:24:56:939323,-0.006665381587289798,-0.010305333078205692
24,17:24:57:074846,-0.0063360243901868785,-0.04910788267138044
25,17:24:57:208764,0.0,-0.0001452306262345049
26,17:24:57:341820,0.0,2.905034424660613e-05
27,17:24:57:467475,-9.41169827040067e-06,-0.0003195445038345346
28,17:24:57:561735,0.00038353031418902894,0.0
29,17:24:57:699907,-0.00036456691802189134,-0.003428936739023003
30,17:24:57:832175,0.0,0.0
31,17:24:57:970510,0.00036469987553156,0.0
32,17:24:58:104486,0.0,0.0
33,17:24:58:242556,-0.0003739750965514599,0.0
34,17:24:58:380156,0.0,2.915876949982632e-05
35,17:24:58:500786,9.411698270289648e-06,0.0
36,17:24:58:638719,0.0,0.0
37,17:24:58:767752,0.0,0.0
38,17:24:58:904250,7.529287752916503e-05,0.0
39,17:24:59:042911,0.00011293081340779665,0.0012537905295078033
40,17:24:59:130106,1.8819676913306438e-05,0.0
41,17:24:59:259532,-9.409661369863542e-06,-2.9121407146392997e-05
42,17:24:59:360746,-2.8229249737110607e-05,-8.736676568232848e-05
43,17:24:59:484195,9.410015550104234e-06,0.00011649919906808748
44,17:24:59:614872,0.0,0.0
45,17:24:59:755520,0.0,0.0
46,17:24:59:900711,0.0,0.0
47,17:25:00:056172,0.0,0.0
48,17:25:00:201700,0.0,0.0
49,17:25:00:348278,0.0,0.0
50,17:25:00:487034,-0.009487558900261872,0.0
51,17:25:00:613912,0.0,0.0
52,17:25:00:761337,0.0,0.0
53,17:25:00:911642,-7.600047500300189e-05,-5.8242814292785994e-05
54,17:25:01:054866,0.0,0.0
55,17:25:01:201386,0.0,0.0
56,17:25:01:345874,0.0,0.0
57,17:25:01:492734,0.0,-0.0004950927570841479
58,17:25:01:642016,0.0,-0.00040792540792544685
59,17:25:01:772785,0.0,0.0
60,17:25:01:911731,0.0,0.0
61,17:25:02:050554,0.0,0.0
62,17:25:02:198080,0.0,0.0
63,17:25:02:345041,0.0,0.0
64,17:25:02:458043,0.0,0.0
65,17:25:02:607996,-0.008182548014574187,-0.008715676558036511
66,17:25:02:748085,0.0,0.0
67,17:25:02:894076,0.0,0.0
68,17:25:03:066404,0.0,0.0
69,17:25:03:201875,0.0,0.0
70,17:25:03:340226,0.0,0.0
71,17:25:03:484179,0.0,0.0
72,17:25:03:588348,0.0,0.0
73,17:25:03:737618,0.0,0.0
