,time,VSZ,RSS
0,17:22:07:773623,,
1,17:22:07:927089,0.00017413218083617288,-0.01849458660004022
2,17:22:08:121078,0.0007834583884454016,0.0021944582614039643
3,17:22:08:246969,0.0,0.0
4,17:22:08:398501,0.0,0.0
5,17:22:08:538399,0.007673814557535463,0.00014597687726269903
6,17:22:08:638013,0.0054981285262474255,0.001693084625040031
7,17:22:08:765078,0.0004459346026173261,0.0
8,17:22:08:953093,0.017846118642007358,0.042255573364417875
9,17:22:09:071864,0.0006322918471821648,0.003215434083601254
10,17:22:09:184404,0.005897661530396281,0.019453734671125877
11,17:22:09:337469,0.0036737333879313105,0.00421018098310455
12,17:22:09:448967,-1.622672913181855e-05,0.0006533812479581069
13,17:22:09:584291,-0.0003639482590754861,-0.0014147350092501565
14,17:22:09:679917,1.8551886147077923e-05,-0.0009263295553617601
15,17:22:09:780212,-4.637885495206717e-06,-0.0017725661303518159
16,17:22:09:919870,-3.710325604255882e-05,-0.0024586805081272534
17,17:22:10:046256,0.0003293036156144513,-0.0005203341092702152
18,17:22:10:178890,-0.00040338004659734583,-0.0006302060499780993
19,17:22:10:314469,-2.3192116535786234e-05,-0.000548350834864153
20,17:22:10:417089,-1.855412353801711e-05,-0.000548651688475621
21,17:22:10:545514,-9.277233899984694e-06,0.0
22,17:22:10:689138,9.277319967804232e-06,0.0
23,17:22:10:818942,-0.006192553628210251,-0.006642329755990439
24,17:22:10:921901,-0.006567201797929023,-0.05725180293443122
25,17:22:11:055657,-0.000159744784215321,-0.0002930918256689452
26,17:22:11:189007,0.0,2.9317775367188048e-05
27,17:22:11:324557,0.0,-0.0003811199061858339
28,17:22:11:431044,9.398253334680362e-06,-5.8656186761263385e-05
29,17:22:11:556818,9.398165008223103e-06,-0.0031089602581023668
30,17:22:11:657555,1.8796153367306445e-05,0.0
31,17:22:11:789428,0.0,0.0
32,17:22:11:923762,0.0,0.0
33,17:22:12:054198,0.0,-2.9421283356367844e-05
34,17:22:12:192817,0.0,0.0
35,17:22:12:328861,0.0,2.9422148993818453e-05
36,17:22:12:452617,-9.397900039287421e-06,0.0
37,17:22:12:588993,9.397988360637655e-06,-5.884256671273569e-05
38,17:22:12:718405,-9.397900039287421e-06,0.0
39,17:22:12:848195,6.578591852424154e-05,0.0007061523523699265
40,17:22:12:972009,0.00036414809315621355,0.0
41,17:22:13:093723,-0.00037340948694941645,0.0
42,17:22:13:229955,0.0003383085044650347,-0.00020581576548761582
43,17:22:13:363518,-0.0003475883708203842,-5.88166098106635e-05
44,17:22:13:495732,0.0,0.0
45,17:22:13:661630,0.0,0.0009117110758189995
46,17:22:13:796532,0.0,0.0
47,17:22:13:947767,0.0,0.0
48,17:22:14:099797,0.0,0.0
49,17:22:14:192170,0.0,0.0
50,17:22:14:339837,-0.009768749867847037,0.0
51,17:22:14:473957,0.0,0.0
52,17:22:14:606484,0.0,0.0
53,17:22:14:705929,0.0,0.0
54,17:22:14:845515,-7.592203755768523e-05,-5.876649134661793e-05
55,17:22:14:992464,0.0,0.0
56,17:22:15:128524,0.0,0.0
57,17:22:15:275292,0.0,-0.0009697040933266399
58,17:22:15:414466,0.0,0.0
59,17:22:15:565092,0.0,0.0
60,17:22:15:709615,0.0,0.0
61,17:22:15:852473,0.0,0.0
62,17:22:16:006558,0.0,0.0
63,17:22:16:138916,0.0,0.0
64,17:22:16:274891,0.0,0.0
65,17:22:16:409621,-0.007832427340652481,-0.006353314900876539
66,17:22:16:526248,0.0,0.0
67,17:22:16:653395,0.0,0.0
68,17:22:16:801998,0.0,0.0
69,17:22:16:934428,0.0,0.0
70,17:22:17:077573,0.0,0.0
71,17:22:17:179722,0.0,0.0
72,17:22:17:318386,0.0,0.0
73,17:22:17:469983,0.0,0.0
74,17:22:17:612030,0.0,0.0
