,time,VSZ,RSS
0,17:15:34:994655,,
1,17:15:35:111207,-0.0030553362084674296,0.012079062957540243
2,17:15:35:294806,0.0013769824587057666,0.0012165050139734124
3,17:15:35:434697,0.0,0.0
4,17:15:35:541882,0.0,0.0
5,17:15:35:699711,0.00849391249323106,0.006567713122290764
6,17:15:35:787684,0.006929151910418874,0.002153203706120266
7,17:15:35:886210,0.0,0.0
8,17:15:36:053264,0.02111775191359966,0.026108470603554812
9,17:15:36:157027,0.006123035758294204,0.00593274111675135
10,17:15:36:258820,-0.0020499750678707462,0.002554640931024643
11,17:15:36:356312,0.006504435639398398,0.02280734868503842
12,17:15:36:445356,0.0038379580437446492,0.005567003967643647
13,17:15:36:573624,0.001535676275970621,0.00798311616810432
14,17:15:36:698363,-0.00044757974860454297,0.0006068881808527493
15,17:15:36:832983,0.0,0.00015163002274443116
16,17:15:36:965103,-2.8889042963831102e-05,-0.00015160703456640334
17,17:15:37:070854,0.00043045917571404857,-0.0001819560272934284
18,17:15:37:192325,-0.0004938043437455741,-0.0015772392247263012
19,17:15:37:282639,-5.778342771289857e-05,-0.0002734149527600094
20,17:15:37:407220,-5.2008090147381836e-05,-0.00021271423362101416
21,17:15:37:535509,-5.778977236636784e-06,-0.00021275949059296195
22,17:15:37:671941,0.0,3.0400680975262162e-05
23,17:15:37:804370,0.0,-0.00012159902720776383
24,17:15:37:914436,1.155802126673322e-05,-0.00015201726916180824
25,17:15:38:034539,-0.00786514256654458,-0.007723651401812304
26,17:15:38:134675,-0.007575095671623511,-0.058041186565334635
27,17:15:38:222376,0.00042845278655723185,0.0
28,17:15:38:348754,-0.0004634695092796681,-0.00016266510508167187
29,17:15:38:482767,0.0,-0.00039045976637486213
30,17:15:38:614034,0.00044901085549775566,-0.0017903063051333268
31,17:15:38:742526,-0.000460542912625872,3.2609404552186305e-05
32,17:15:38:865322,1.173898369755122e-05,0.0
33,17:15:38:956579,2.347769179067427e-05,-0.0004239084357778866
34,17:15:39:071385,1.1738570300900975e-05,-3.2622170026752606e-05
35,17:15:39:199674,0.00045779886782826296,0.0
36,17:15:39:321276,-0.0004693224450526001,0.0
37,17:15:39:444972,-1.1738570300789952e-05,-3.2623234267448176e-05
38,17:15:39:564345,-1.173870809645372e-05,0.0
39,17:15:39:700266,0.0,0.0
40,17:15:39:824311,0.0,-0.00013049719431035278
41,17:15:39:953293,0.0006250935439282568,0.0008483424693290775
42,17:15:40:081289,-0.0004604618696512075,0.0
43,17:15:40:225994,1.1736917005400471e-05,0.0002282062984937383
44,17:15:40:354818,-1.760516887761021e-05,-0.00019556077050941756
45,17:15:40:472472,0.00042839998474186736,-0.0004889975550121939
46,17:15:40:602796,-0.0003988866370043809,0.00016307893020228725
47,17:15:40:730547,0.0,0.0
48,17:15:40:873720,0.0,-0.000750040763084936
49,17:15:41:022169,0.0,0.0
50,17:15:41:163574,0.0,0.0
51,17:15:41:298884,0.0,0.0
52,17:15:41:432508,0.0,0.0
53,17:15:41:566165,-0.01221784380290658,-0.0005874290189935572
54,17:15:41:697826,0.0,-0.000653082549634254
55,17:15:41:828756,0.0,0.0
56,17:15:41:967088,-9.505449295854618e-05,-6.535093451831564e-05
57,17:15:42:099258,0.0,0.0
58,17:15:42:235816,0.0,0.0
59,17:15:42:363873,0.0,0.0
60,17:15:42:496626,0.0,0.0
61,17:15:42:642719,0.0,0.0
62,17:15:42:778448,0.0,0.0
63,17:15:42:919528,0.0,0.0
64,17:15:43:057066,0.0,0.0
65,17:15:43:200165,0.0,0.0
66,17:15:43:327350,0.0,0.0
67,17:15:43:458530,0.0,0.0
68,17:15:43:593516,-0.009806397181366333,-0.008169400692765172
69,17:15:43:736110,0.0,0.0
70,17:15:43:878985,0.0,0.0
71,17:15:44:024960,0.0,0.0
72,17:15:44:165192,0.0,0.0
73,17:15:44:297177,0.0,0.0
74,17:15:44:441626,0.0,0.0
75,17:15:44:576973,0.0,0.0
76,17:15:44:712217,0.0,0.0
