,time,VSZ,RSS
0,17:22:37:995420,,
1,17:22:38:141767,0.00017410607412560175,-0.018698904157244733
2,17:22:38:317124,0.0007833409491482257,0.0008567461372566143
3,17:22:38:451241,0.0,0.0
4,17:22:38:605207,0.0,0.0
5,17:22:38:775542,0.0014978124690472328,0.0031288741956432276
6,17:22:38:878525,0.012044182102822987,0.0016772598870056221
7,17:22:38:966729,2.38350613757099e-06,0.0
8,17:22:39:174019,0.01621972060607657,0.04065685496900806
9,17:22:39:409530,0.0022328758127010406,0.007113620324629588
10,17:22:39:494567,0.005862282007357722,0.02074165428707575
11,17:22:39:675363,0.005937465828162569,0.007359200373451946
12,17:22:39:811977,-0.002280480612445457,0.0026168733814910805
13,17:22:39:951199,0.0003616309556098152,8.156385090130058e-05
14,17:22:40:086018,-0.0003707694625001423,-5.4371465854741174e-05
15,17:22:40:213882,-4.172703564186975e-05,-0.00010874884454348255
16,17:22:40:359795,-3.245571533561087e-05,-0.0011691772255152388
17,17:22:40:490871,-3.7093449992253724e-05,-0.0006261058935620456
18,17:22:40:622656,-3.709482596725433e-05,-0.0007899324471561942
19,17:22:40:752813,0.00035241391942242295,-5.4521167843435414e-05
20,17:22:40:901230,-0.0003615605509627029,-0.00046345519478752095
21,17:22:41:022968,-0.0061000632959817835,-0.005836788130045845
22,17:22:41:147604,-0.000548199572637631,-0.005569272976680417
23,17:22:41:298048,-0.006313588101979017,-0.05255607360609149
24,17:22:41:426098,0.0,-0.00014559431599792116
25,17:22:41:549728,-9.395493921093845e-06,0.0
26,17:22:41:688703,0.000375823287890098,-0.00023298482686318067
27,17:22:41:821925,-0.0003662900453635931,-0.00037868857234413245
28,17:22:41:910214,-2.8186481763392557e-05,-0.00029140925515791505
29,17:22:42:047386,0.0,-0.000204045939485753
30,17:22:42:178021,0.0,-0.0002623983206507807
31,17:22:42:322220,0.0,-0.0004374453193350947
32,17:22:42:446803,0.0,-2.917578409922239e-05
33,17:22:42:543636,0.0,0.0
34,17:22:42:638289,1.879151750894259e-05,0.0
35,17:22:42:772955,9.395582197146979e-06,0.0
36,17:22:42:862813,-1.879098784218769e-05,0.0
37,17:22:43:001813,6.576969332527938e-05,0.00020423644745282132
38,17:22:43:130726,0.0,0.0
39,17:22:43:269632,0.0,0.0
40,17:22:43:361628,-2.3487631413243726e-05,-0.0001750240658090485
41,17:22:43:493048,-2.348818309505507e-05,-0.00032093362509122425
42,17:22:43:594832,4.6977469605469224e-05,-2.9185150595356646e-05
43,17:22:43:733043,-9.395052565364104e-06,0.0
44,17:22:43:877502,0.0,0.0
45,17:22:44:040483,0.0,0.0
46,17:22:44:185410,0.0,0.0
47,17:22:44:327567,0.0,0.0
48,17:22:44:468569,0.0,-0.00116744009573011
49,17:22:44:611131,0.0,0.0
50,17:22:44:755955,-0.009832014881903106,-0.0005259620722906089
51,17:22:44:913669,0.0,0.0
52,17:22:45:060128,-7.590744984176112e-05,-5.847098377431692e-05
53,17:22:45:220532,0.0,0.0
54,17:22:45:378153,0.0,0.0
55,17:22:45:531808,0.0,0.0
56,17:22:45:668988,0.0,-0.0011694880566032184
57,17:22:45:815219,0.0,0.0
58,17:22:45:951719,0.0,0.0
59,17:22:46:096866,0.0,0.0
60,17:22:46:248569,0.0,0.0
61,17:22:46:389719,0.0,0.0
62,17:22:46:533519,-0.007792965691972631,-0.0063226297456312475
63,17:22:46:671619,0.0,0.0
64,17:22:46:827127,0.0,0.0
65,17:22:46:974304,0.0,0.0
66,17:22:47:122021,0.0,0.0
67,17:22:47:250304,0.0,0.0
68,17:22:47:400326,0.0,0.0
69,17:22:47:555187,0.0,0.0
70,17:22:47:700229,0.0,0.0
