,time,VSZ,RSS
0,17:16:35:404822,,
1,17:16:35:568238,0.00023764460249697805,-9.406452826643541e-05
2,17:16:35:752198,0.000919239831086216,-0.01881467544684856
3,17:16:35:884561,0.0,0.0
4,17:16:36:072093,0.0,0.0
5,17:16:36:167996,0.005094976234747639,-0.011569191434963266
6,17:16:36:318895,0.0065142641861668515,0.002521986549405053
7,17:16:36:426851,0.0023826948753904453,0.0
8,17:16:36:587246,0.01783191352399749,0.05553763787653998
9,17:16:36:749718,0.0036303901437371167,0.009074798337814771
10,17:16:36:844715,0.0038354938675744243,0.0018168054504164033
11,17:16:36:945957,0.0016087743422232847,0.0032038688227293832
12,17:16:37:084849,0.004398031331564356,0.0134976349010274
13,17:16:37:179593,0.00021069976633936172,0.0023187371800588163
14,17:16:37:302853,1.0802840066714836e-05,0.0024023489634308337
15,17:16:37:397008,-2.1605446733130584e-05,0.0003254630451505758
16,17:16:37:534002,-4.321182707711646e-05,-0.0006507143068413823
17,17:16:37:664072,-8.642738883957168e-05,-0.0007399295587060539
18,17:16:37:757434,-4.861960828805856e-05,-0.0001777145903678612
19,17:16:37:891706,1.0804882726533904e-05,0.0
20,17:16:38:017824,0.0,-0.0001777461784571166
21,17:16:38:153068,0.0,2.9629629629601695e-05
22,17:16:38:285410,0.0,-0.0002962875174068458
23,17:16:38:400951,-0.001264157619926154,0.0
24,17:16:38:495942,-0.006588431298835129,-0.01321833970540287
25,17:16:38:624902,-0.007124907773690903,-0.05192971917705358
26,17:16:38:718741,-2.193667977379299e-05,-0.00015839827662678108
27,17:16:38:854419,0.0,-0.0006653781565856276
28,17:16:38:970585,-1.0968580501202752e-05,-0.00038046924540269256
29,17:16:39:101037,0.0,0.0
30,17:16:39:219148,1.0968700812297172e-05,3.171783811217743e-05
31,17:16:39:342489,1.0968580501202752e-05,-0.0040280376795965855
32,17:16:39:472761,0.0,0.0
33,17:16:39:608501,0.0,0.0
34,17:16:39:706378,2.1936920385323688e-05,0.0
35,17:16:39:842048,0.0,0.0
36,17:16:39:952561,0.0004140502892868714,0.0
37,17:16:40:079556,-0.0004358062827368725,0.0
38,17:16:40:208453,0.0,0.0
39,17:16:40:326994,-1.0968460192661844e-05,3.1845105407324326e-05
40,17:16:40:465326,0.0036854430483879153,0.0015603604751137645
41,17:16:40:562450,5.464152428080737e-06,0.00012717792191274668
42,17:16:40:705310,0.0,0.0
43,17:16:40:847184,-1.0928245142372006e-05,-0.00012716174974569672
44,17:16:40:976083,0.00038795694224358357,-0.0002225613633473067
45,17:16:41:120112,-0.000431502995941635,-3.1801558276312036e-05
46,17:16:41:250694,8.74307384619577e-05,0.0
47,17:16:41:393714,0.0,0.0
48,17:16:41:541830,0.0,-0.000508841114362002
49,17:16:41:682929,0.0,0.0
50,17:16:41:824561,0.0,0.0
51,17:16:41:965622,0.0,0.0
52,17:16:42:104613,-0.011042629686697447,0.000286368843069873
53,17:16:42:242872,0.0,0.0
54,17:16:42:379248,-8.839925523629333e-05,-6.361930209630717e-05
55,17:16:42:516633,0.0,0.0
56,17:16:42:645128,0.0,0.0
57,17:16:42:780823,0.0,0.0
58,17:16:42:917753,0.0,0.0
59,17:16:43:064581,0.0,-0.0011134086209638738
60,17:16:43:202043,0.0,0.0
61,17:16:43:341390,0.0,0.0
62,17:16:43:491972,0.0,0.0005732484076432787
63,17:16:43:634695,0.0,0.0
64,17:16:43:792646,0.0,0.0
65,17:16:43:934997,0.0,0.0
66,17:16:44:065469,-0.008942927710643644,-0.0037239798841428584
67,17:16:44:211212,0.0,0.0
68,17:16:44:357222,0.0,0.0
69,17:16:44:512878,0.0,0.0
70,17:16:44:662772,0.0,0.0
71,17:16:44:813497,0.0,0.0
72,17:16:44:954876,0.0,0.0
73,17:16:45:090244,0.0,0.0
74,17:16:45:226478,0.0,0.0
