,time,VSZ,RSS
0,17:20:06:909716,,
1,17:20:07:097642,-0.0055690473165247445,-0.03313443112054626
2,17:20:07:285792,0.0007835025698883502,-0.01812894994510872
3,17:20:07:402688,0.0,0.0
4,17:20:07:516763,-0.0007660269458409363,0.007161851807083286
5,17:20:07:672393,-0.0006050948504258136,-0.004290557772510417
6,17:20:07:767960,0.013708510227711246,-0.0005122642077984851
7,17:20:07:869895,-0.004692523135424009,-0.005517199794989325
8,17:20:07:994248,0.021225473437077813,0.04892984902685993
9,17:20:08:137714,0.002331739041879999,0.0039595375722543125
10,17:20:08:245929,0.00726856555606159,0.013846906756484367
11,17:20:08:420605,0.0015118595176426552,0.005764097904480625
12,17:20:08:554319,0.0,0.0004234775980349603
13,17:20:08:687474,0.0,0.0003950784512924965
14,17:20:08:820404,-2.3153025290101326e-05,0.0002820874471085588
15,17:20:08:919291,-4.630712273012705e-05,0.00014100394811045192
16,17:20:09:055401,-3.704741374321863e-05,-5.639362752007937e-05
17,17:20:09:192662,-3.7048786304949566e-05,-0.0002255872317626917
18,17:20:09:331949,-3.241888909732982e-05,-0.00019743336623889718
19,17:20:09:463410,0.0,2.8210336267209257e-05
20,17:20:09:556349,0.0,-0.0009873339163305461
21,17:20:09:658099,1.852568006621702e-05,0.0
22,17:20:09:778489,9.262668435816579e-06,-0.00025413678206354096
23,17:20:09:906895,-0.005863214810869599,-0.0017229204914560592
24,17:20:10:001139,-1.8634422903618386e-05,0.0
25,17:20:10:135205,-9.317385075924278e-06,-0.0005941602535083357
26,17:20:10:262785,-0.006074991672509467,-0.05390255640800612
27,17:20:10:347229,9.374421422458923e-06,0.0
28,17:20:10:450520,9.374333543421542e-06,2.9923097639050766e-05
29,17:20:10:579328,9.374245666160519e-06,-0.0035607420706164072
30,17:20:10:705820,-9.37415779056483e-06,0.0019518933365363367
31,17:20:10:837768,0.0,0.0
32,17:20:10:974630,0.0,0.0
33,17:20:11:109046,0.0,0.0
34,17:20:11:227926,0.00036325201956399766,0.0
35,17:20:11:327093,-0.00038186179882682136,0.0
36,17:20:11:434817,0.0,0.0
37,17:20:11:523310,1.8748842844917846e-05,2.9970628783848596e-05
38,17:20:11:651998,9.374245666160519e-06,0.0
39,17:20:11:784169,0.0,-2.9969730572121378e-05
40,17:20:11:882664,0.00012186405127656563,0.0008391776059462064
41,17:20:12:007252,-9.373015556812803e-06,0.0
42,17:20:12:144148,0.0,0.0
43,17:20:12:260153,-9.37310341109221e-06,0.0
44,17:20:12:357195,0.00035852456596274784,-0.00029945499191474934
45,17:20:12:478126,-0.00035839607216647806,0.00014977234603397171
46,17:20:12:618740,0.0,0.0
47,17:20:12:769735,0.0,-0.00047919973644017233
48,17:20:12:902487,0.0,0.0
49,17:20:13:034092,0.0,0.0
50,17:20:13:160738,0.0,0.0
51,17:20:13:303653,0.0,0.0
52,17:20:13:437967,-0.009762178704578073,0.0
53,17:20:13:586696,0.0,0.0
54,17:20:13:727451,0.0,0.0
55,17:20:13:863232,0.0,0.0
56,17:20:14:009117,-7.572476886197332e-05,-5.992868486504044e-05
57,17:20:14:146464,0.0,0.0
58,17:20:14:280231,0.0,0.0
59,17:20:14:426736,0.0,0.0
60,17:20:14:566683,0.0,0.0
61,17:20:14:707408,0.0,0.0
62,17:20:14:854412,0.0,0.0
63,17:20:14:991245,0.0,0.0
64,17:20:15:137995,0.0,-0.0018878667106170255
65,17:20:15:278864,0.0,0.0
66,17:20:15:425388,-0.007925670510778526,-0.010327849165365666
67,17:20:15:555099,0.0,0.0
68,17:20:15:707239,0.0,0.0
69,17:20:15:847259,0.0,0.0
70,17:20:15:987542,0.0,0.0
71,17:20:16:138801,0.0,0.0
72,17:20:16:279575,0.0,0.0
73,17:20:16:419206,0.0,0.0
74,17:20:16:548000,0.0,0.0
75,17:20:16:694611,0.0,0.0
