,time,VSZ,RSS
0,17:15:19:897230,,
1,17:15:20:068963,-0.0067177524716696135,-0.014771001001971595
2,17:15:20:175477,0.001110095337599537,-0.02014303523390859
3,17:15:20:276761,0.0,0.0
4,17:15:20:377647,0.0013573494103140682,-0.00271193250301327
5,17:15:20:542916,0.0,0.0
6,17:15:20:693801,0.010319863022196785,0.002551448618524965
7,17:15:20:786665,0.008749980811445512,-0.0019087164718882832
8,17:15:20:883018,6.695783178356507e-05,0.0015097631349392238
9,17:15:20:979596,0.016108367038257798,0.05376704298013468
10,17:15:21:069646,0.006026117167844625,0.004482451678535115
11,17:15:21:168644,0.004897407500029871,0.004525746115137563
12,17:15:21:260502,-0.001576123506460081,-0.0008821676118462296
13,17:15:21:360218,0.0012937493508997644,0.002396569122098846
14,17:15:21:440538,0.004611176472331557,0.0061029319239964686
15,17:15:21:568050,0.00021829101732473433,0.002689012569570437
16,17:15:21:704263,0.0,0.0014968192590745222
17,17:15:21:829145,-1.7695408926154954e-05,0.00043591979075841003
18,17:15:21:958964,0.00041290018138107065,0.00024898848428267506
19,17:15:22:045570,-0.0005011718577261348,-0.0017424855311469756
20,17:15:22:175699,0.000439482649283951,-0.00015585063275358468
21,17:15:22:313325,-0.0004687721118921129,-3.117498519189521e-05
22,17:15:22:451548,0.0,-0.0004364633994263789
23,17:15:22:584951,0.0,-0.00024951656166183334
24,17:15:22:716374,0.0,0.0
25,17:15:22:842914,-0.0009291350195412829,0.0
26,17:15:22:962698,-0.00606713707891704,-0.0029013539651837617
27,17:15:23:061454,-0.0004455599946532329,0.0
28,17:15:23:201742,-0.007702708726467611,-0.054879384249554186
29,17:15:23:317793,-1.1979168226483594e-05,3.310490945818145e-05
30,17:15:23:434747,-1.1979311728693709e-05,-0.0004965572033898136
31,17:15:23:565431,0.0,0.0
32,17:15:23:699809,0.00046120902651947127,0.0
33,17:15:23:831583,-0.00047297034356208467,0.0
34,17:15:23:954218,0.0,-0.0018216142814559966
35,17:15:24:088017,-0.0005750207396802987,-0.012376401884663935
36,17:15:24:205301,-2.397298244882773e-05,-0.00010078951789016521
37,17:15:24:330725,1.1986778583272795e-05,3.359989248030715e-05
38,17:15:24:418781,2.3973269804189457e-05,3.359876356556768e-05
39,17:15:24:547963,1.198634755006367e-05,0.0
40,17:15:24:667102,-1.19862038793217e-05,0.0
41,17:15:24:756900,-2.397269510023836e-05,0.0
42,17:15:24:882586,0.004183335580827396,-3.359763472654542e-05
43,17:15:25:008665,7.162019808948372e-05,0.0013775493061856103
44,17:15:25:134450,-1.1935844834054521e-05,0.0
45,17:15:25:258641,-5.9679936500467434e-06,-3.3552543282744374e-05
46,17:15:25:399719,-4.774423413766993e-05,-0.0002684293527497328
47,17:15:25:538777,-1.7904942659408007e-05,-0.00010068803490514977
48,17:15:25:663987,0.00014324210601701637,0.0011076799140707916
49,17:15:25:804533,0.0,0.0
50,17:15:25:951237,0.0,0.0
51,17:15:26:101257,0.0,-0.00043587594300087407
52,17:15:26:231350,0.0,0.0
53,17:15:26:378673,-0.012048516313834301,-0.0012411109620287242
54,17:15:26:512645,0.0,0.0
55,17:15:26:648196,0.0,0.0
56,17:15:26:786990,0.0,0.0
57,17:15:26:921734,-9.664549526289257e-05,-6.717044500414993e-05
58,17:15:27:053350,0.0,0.0
59,17:15:27:188412,0.0,0.0
60,17:15:27:323324,0.0,0.0
61,17:15:27:469786,0.0,0.0
62,17:15:27:608456,0.0,0.0
63,17:15:27:756881,0.0,0.0
64,17:15:27:903303,0.0,-0.0008396869646996041
65,17:15:28:045285,0.0,-0.000336157052574948
66,17:15:28:190926,0.0,0.0
67,17:15:28:333815,0.0,0.0
68,17:15:28:467205,0.0,0.0
69,17:15:28:606131,-0.009970550479498574,-0.005615710538704688
70,17:15:28:747943,0.0,0.0
71,17:15:28:892821,0.0,0.0
72,17:15:29:042531,0.0,0.0
73,17:15:29:174420,0.0,0.0
74,17:15:29:310961,0.0,0.0
75,17:15:29:450195,0.0,0.0
76,17:15:29:594451,0.0,0.0
77,17:15:29:738838,0.0,0.0
