,time,VSZ,RSS
0,17:19:06:496417,,
1,17:19:06:668260,-0.0036518812357254626,-0.008168338808487996
2,17:19:06:780721,2.41294690783711e-06,0.0
3,17:19:06:884319,0.0,0.0
4,17:19:07:015531,0.0,0.0
5,17:19:07:106382,0.0,0.0
6,17:19:07:260613,0.001143734074588787,0.002715364187031888
7,17:19:07:362702,0.009059883443478745,0.0
8,17:19:07:528580,0.0025366343018882187,-0.003541245089870304
9,17:19:07:687782,0.01632013189525572,0.028042407047931928
10,17:19:07:829853,0.00301469605721838,0.0072042760864512445
11,17:19:07:972273,0.004912787504411487,0.02301568989386249
12,17:19:08:132362,0.004244531531636397,0.008570623061742388
13,17:19:08:257160,-0.00031959980546103495,0.00044725219433106034
14,17:19:08:383016,0.0,0.00016764459346196858
15,17:19:08:498945,4.633362060246782e-06,-2.793608224382904e-05
16,17:19:08:637086,-3.706672473791084e-05,-5.5873725380628514e-05
17,17:19:08:777949,-3.706809873083028e-05,-0.0002235073897131068
18,17:19:08:914923,0.0003174073610705541,-0.00022355735643431185
19,17:19:09:001937,-0.00040068649408586676,0.0016211532548844332
20,17:19:09:097734,-3.2438494297792886e-05,-0.0003906795032788679
21,17:19:09:196758,1.853688376440843e-05,-0.00033499902291955763
22,17:19:09:288876,9.2682700774116e-06,2.792594040612606e-05
23,17:19:09:427312,0.0,-0.0002513264451270425
24,17:19:09:555162,-0.006320901608956819,-0.006200944107706441
25,17:19:09:680397,-1.3990710168498843e-05,-0.000843194018943727
26,17:19:09:809824,-0.006081380436049888,-0.05372865622099077
27,17:19:09:935399,0.0003612971035233947,0.0
28,17:19:10:059498,-0.0003705475661122115,-0.0016350069859389915
29,17:19:10:182168,-9.384428417913426e-06,-0.0003870890900429247
30,17:19:10:263429,0.0003894574341793966,-0.0003872389860296588
31,17:19:10:356550,-0.00036116322701684744,-0.0007151796888967832
32,17:19:10:479310,-9.384252286248618e-06,-0.00020874336494303147
33,17:19:10:597449,-9.384340351248355e-06,-2.9826706833269157e-05
34,17:19:10:718782,0.0,0.0
35,17:19:10:854900,-9.384428417913426e-06,-0.0006860347193222704
36,17:19:10:982991,0.0,0.0
37,17:19:11:078684,1.8769032972487665e-05,0.0
38,17:19:11:178378,1.876868070249671e-05,-0.00044772109960300455
39,17:19:11:265098,-2.8152492668631623e-05,0.0
40,17:19:11:394485,0.0,-0.00023889154323941675
41,17:19:11:505662,7.507542734330741e-05,0.0
42,17:19:11:639355,6.568606751589101e-05,0.0006869772998805423
43,17:19:11:784459,-9.38310759135419e-06,0.0
44,17:19:11:916484,-4.691597817463311e-06,-0.0003880249529892854
45,17:19:12:048537,-3.7532958629293844e-05,-0.00023887727679905435
46,17:19:12:139838,7.976053073588396e-05,-5.97335881966643e-05
47,17:19:12:287143,0.0,0.0
48,17:19:12:432826,0.0,0.0
49,17:19:12:578578,0.0,0.0
50,17:19:12:690373,0.0,0.0
51,17:19:12:839116,0.0,0.0
52,17:19:12:976710,0.0,-0.00077658303464756
53,17:19:13:123330,-0.009823837113837386,-0.00035870150056793726
54,17:19:13:267570,0.0,0.0
55,17:19:13:406250,0.0,-0.00029902517792002037
56,17:19:13:560040,-7.580746798319105e-05,-5.9822924144525835e-05
57,17:19:13:711612,0.0,0.0
58,17:19:13:844743,0.0,0.0
59,17:19:13:993242,0.0,0.0
60,17:19:14:139292,0.0,0.0
61,17:19:14:270734,0.0,0.0
62,17:19:14:412246,0.0,0.0
63,17:19:14:556396,0.0,0.0
64,17:19:14:692232,0.0,0.0
65,17:19:14:834348,0.0,0.0
66,17:19:14:982394,0.0,0.0
67,17:19:15:102950,-0.007820606979554112,-0.007358659886329666
68,17:19:15:241189,0.0,0.0
69,17:19:15:370228,0.0,0.0
70,17:19:15:517251,0.0,0.0
71,17:19:15:658398,0.0,0.0
72,17:19:15:799821,0.0,0.0
73,17:19:15:926445,0.0,0.0
74,17:19:16:064127,0.0,0.0
75,17:19:16:190927,0.0,0.0
76,17:19:16:328770,0.0,0.0
