,time,VSZ,RSS
0,17:17:50:972020,,
1,17:17:51:153416,0.0010485543252864993,-0.017460860904478848
2,17:17:51:333223,0.0,0.0
3,17:17:51:422493,0.0,0.0
4,17:17:51:520171,0.0,0.0
5,17:17:51:608714,0.00674071815877042,0.00012671059300561893
6,17:17:51:718769,0.0,0.0
7,17:17:51:866661,0.005955369667731247,0.0020587862663119516
8,17:17:52:033822,0.018130829098861545,0.047634099314094236
9,17:17:52:143594,0.0029793643012012705,0.004827419744146688
10,17:17:52:243477,0.00030990095766947334,0.00033029065577716565
11,17:17:52:386493,0.0072665632304345085,0.02755515533543451
12,17:17:52:534592,0.0032907486453168655,0.010837495983407885
13,17:17:52:660328,0.00038631690447998857,0.0003467807189920791
14,17:17:52:795321,0.0,0.0005199907557198458
15,17:17:52:881230,-0.000440978623748034,0.0002021135300571686
16,17:17:53:011731,0.00036390555404630653,-0.0021073294650847396
17,17:17:53:157286,-0.00044350428180961465,-0.0009257116408238897
18,17:17:53:295917,0.00035147106844712894,-0.002634931665508433
19,17:17:53:395039,-0.0004161350769475991,-0.0011903033822034947
20,17:17:53:529824,-2.4928641762955728e-05,-0.00020346471340537686
21,17:17:53:662937,-9.971705286271337e-06,-2.9072302817123585e-05
22,17:17:53:789220,0.0,0.0
23,17:17:53:918614,-0.001735094021653727,-0.0035178509128968027
24,17:17:54:042795,-0.005076978785570674,-0.004055433989788471
25,17:17:54:175702,-0.0065461518767475635,-0.05349191469416448
26,17:17:54:274960,0.00040425069606908615,0.0
27,17:17:54:416653,-0.000404087343479298,-0.0006190034045187032
28,17:17:54:543118,0.0,0.0
29,17:17:54:666010,-1.0106267401721603e-05,-0.0020130071229482738
30,17:17:54:802399,0.00040172818919126385,0.0
31,17:17:54:886885,-0.0004217714907728265,-0.0005275407292474332
32,17:17:55:010980,1.010657382094493e-05,0.0
33,17:17:55:147180,0.0,0.002049180327868827
34,17:17:55:289513,0.00039415239548645786,-0.0008365867261572735
35,17:17:55:406141,-0.00039399710058540816,0.0
36,17:17:55:537679,1.0106471679094398e-05,-0.0002790957298353103
37,17:17:55:683987,-1.0106369539353288e-05,0.0
38,17:17:55:779570,2.0212943358188795e-05,3.101929400095571e-05
39,17:17:55:877288,0.00011116894141904865,0.0006513849685163553
40,17:17:56:019292,0.0,-0.000154990700558022
41,17:17:56:139505,-1.0105144023553336e-05,-0.00021702061695860753
42,17:17:56:268774,0.0,0.0
43,17:17:56:402919,-4.042098455414589e-05,-0.0007442322004465041
44,17:17:56:531512,7.073958233339006e-05,-0.00021722939424029253
45,17:17:56:686021,0.0,0.0
46,17:17:56:838549,0.0,0.0
47,17:17:56:981540,0.0,0.0
48,17:17:57:124690,0.0,0.0
49,17:17:57:260850,0.0,0.0
50,17:17:57:400052,0.0,0.0
51,17:17:57:541632,-0.010241356487118769,0.00021727659310299963
52,17:17:57:680995,0.0,0.0
53,17:17:57:827471,0.0,0.0
54,17:17:57:971243,-8.167599134234482e-05,-6.206554121146457e-05
55,17:17:58:117264,0.0,0.0
56,17:17:58:253641,0.0,-0.0010241449941034153
57,17:17:58:398301,0.0,0.0
58,17:17:58:532665,0.0,0.0
59,17:17:58:678994,0.0,0.0
60,17:17:58:819798,0.0,-0.001366926589828843
61,17:17:58:955753,0.0,0.0
62,17:17:59:092422,0.0,0.0
63,17:17:59:235460,0.0,0.0
64,17:17:59:377131,0.0,0.0
65,17:17:59:508695,-0.008752807841535648,-0.008897184632135624
66,17:17:59:640648,0.0,0.0
67,17:17:59:787703,0.0,0.0
68,17:17:59:925678,0.0,0.0
69,17:18:00:066894,0.0,0.0
70,17:18:00:196905,0.0,0.0
71,17:18:00:346668,0.0,0.0
72,17:18:00:493170,0.0,0.0
73,17:18:00:621887,0.0,-0.00043943626604725505
74,17:18:00:762035,0.0,0.0
