,time,VSZ,RSS
0,17:17:05:633678,,
1,17:17:05:826453,0.0002794099519249915,-0.00012619490803544853
2,17:17:05:929352,0.0008407342595102563,-0.019184046950430744
3,17:17:06:021948,0.0,0.0
4,17:17:06:196998,0.0,0.0
5,17:17:06:333372,0.006523214324803517,-0.011709827891265845
6,17:17:06:486795,0.0009460429307757146,0.012011327756257906
7,17:17:06:590516,0.006146183011222384,0.0020263750402058633
8,17:17:06:751018,0.01958651294745173,0.04725066606747341
9,17:17:06:907944,0.0030975735673721694,0.008275862068965578
10,17:17:07:008357,-5.278646554973676e-06,0.0026751785985712484
11,17:17:07:103841,0.005605952233275202,0.010490252554346213
12,17:17:07:201895,0.0038267013466943833,0.004890635782651698
13,17:17:07:329467,9.151164158804903e-05,0.004359249970142143
14,17:17:07:463610,0.0,0.0004459242523335849
15,17:17:07:601210,-5.228758169883996e-06,0.0004160104596915293
16,17:17:07:742217,-4.18302840798912e-05,5.940535242232592e-05
17,17:17:07:871780,-4.183203392582602e-05,-0.0012771392081737387
18,17:17:08:001522,-4.183378391808823e-05,-0.0011003390233748078
19,17:17:08:085423,-3.6606092299606985e-05,-0.00032748816576855244
20,17:17:08:195511,0.00040268175590174593,-0.00011912561796412202
21,17:17:08:331914,-0.00041297472490131604,0.0
22,17:17:08:470425,0.0,-0.0002978495264192027
23,17:17:08:597711,-0.0019088360806627236,-0.0008342271481348584
24,17:17:08:718078,-0.004689522192705353,-0.0014909351145038219
25,17:17:08:816221,-0.0068647476257659434,-0.05665054052439822
26,17:17:08:944056,-1.0601530861076292e-05,0.0
27,17:17:09:078126,0.0,-0.00037987907182879255
28,17:17:09:226018,1.0601643254615212e-05,-0.0002850175760839013
29,17:17:09:338446,-1.0601530861076292e-05,-0.00212240243284334
30,17:17:09:456465,-1.0601643254726234e-05,0.0
31,17:17:09:574368,-1.0601755650707645e-05,-0.0005079203834799095
32,17:17:09:697680,1.0601868049242569e-05,-0.0007622677465459748
33,17:17:09:832815,0.0,-0.00015892692539964948
34,17:17:09:972950,-1.0601755650707645e-05,-0.00015895218718209314
35,17:17:10:099724,1.0601868049242569e-05,-3.179549139931126e-05
36,17:17:10:227872,0.0,3.1796502384828784e-05
37,17:17:10:364688,0.0,0.0
38,17:17:10:501002,0.0,0.0
39,17:17:10:626636,0.00042141978711685013,0.0
40,17:17:10:723139,-0.0002516856313997673,0.000731296302184381
41,17:17:10:819271,0.0,0.0
42,17:17:10:942670,-1.0599957600221366e-05,-0.0001588612823282265
43,17:17:11:073273,-1.5900104940680393e-05,-9.533191394706098e-05
44,17:17:11:162653,-3.180071551611707e-05,-0.0001906820059747183
45,17:17:11:289105,5.830316586186157e-05,0.00031786395422761515
46,17:17:11:429727,0.0,0.0
47,17:17:11:575385,0.0,-0.0003177629488401168
48,17:17:11:709961,0.0,0.0
49,17:17:11:860001,0.0,0.0
50,17:17:11:999253,0.0,0.0
51,17:17:12:146253,0.0,0.0
52,17:17:12:280373,-0.011031905872376457,-0.0011760966306421095
53,17:17:12:408270,0.0,-0.00022276676319887834
54,17:17:12:549292,0.0,0.0
55,17:17:12:677297,-8.574559816931782e-05,-0.0005092946269417142
56,17:17:12:815371,0.0,0.0
57,17:17:12:952187,0.0,0.0
58,17:17:13:091848,0.0,0.0
59,17:17:13:238050,0.0,0.0
60,17:17:13:398473,0.0,0.0
61,17:17:13:540138,0.0,0.0
62,17:17:13:691200,0.0,0.0
63,17:17:13:832131,0.0,0.0
64,17:17:13:979804,0.0,0.0
65,17:17:14:125012,0.0,0.0
66,17:17:14:220290,-0.009017458764889574,-0.011592356687898042
67,17:17:14:365179,0.0,0.0
68,17:17:14:505680,0.0,0.0
69,17:17:14:650421,0.0,0.0
70,17:17:14:795211,0.0,0.0
71,17:17:14:945550,0.0,0.0
72,17:17:15:085688,0.0,0.0
73,17:17:15:227882,0.0,0.0
74,17:17:15:368329,0.0,0.0
