,time,VSZ,RSS
0,17:21:22:463273,,
1,17:21:22:633805,0.00020295639820044897,0.0
2,17:21:22:822706,0.0007850886304672233,0.001219335172013336
3,17:21:22:955764,0.0,0.0
4,17:21:23:094627,0.0,0.0
5,17:21:23:254283,0.006311988433250981,0.0028706469104300414
6,17:21:23:359458,0.010894542174974653,-0.0004047880645348112
7,17:21:23:544519,0.0012718057743779099,-0.004512322110378331
8,17:21:23:698266,0.014360734056267477,0.031003021850302126
9,17:21:23:812022,0.0009928885815477795,0.005072851788180177
10,17:21:23:962846,0.004425057588763659,0.020693716176429344
11,17:21:24:093930,0.003271641513598933,0.008543721326337295
12,17:21:24:258385,-9.26412721502512e-06,0.00038134669862710524
13,17:21:24:394402,9.264213039816838e-06,0.0005173446604584964
14,17:21:24:494898,-1.8528254429939217e-05,0.00021771669614922828
15,17:21:24:630399,-3.705719546509556e-05,8.162598971517276e-05
16,17:21:24:768088,-3.7058568751802134e-05,-0.0008161932745673894
17,17:21:24:891545,0.0003358557256452066,-0.0005445733267984698
18,17:21:25:032144,-0.00040983796349891577,-0.0014166621260829348
19,17:21:25:178011,0.0003242985306959323,0.0006274894963713695
20,17:21:25:309880,-0.00036124406899762374,0.0
21,17:21:25:453501,-0.006581187671566124,-0.01117866782997523
22,17:21:25:581471,-0.00016322951935898722,-0.0018474094907215965
23,17:21:25:719899,-0.0060824583580161296,-0.05033149171270723
24,17:21:25:849657,0.00037544055602745097,0.0
25,17:21:25:941434,-0.00035653467065110966,-0.00162894874629127
26,17:21:26:075258,9.385837709485756e-06,-0.00037876580618845246
27,17:21:26:176175,9.385749616397376e-06,-0.0001457343554169821
28,17:21:26:303205,-9.385661524863309e-06,-0.0007287779850746468
29,17:21:26:430885,0.0003636977976337885,-0.00011668951836396602
30,17:21:26:570474,-0.00036356556963690334,2.9175784099111368e-05
31,17:21:26:715355,0.0,0.0
32,17:21:26:859168,9.385749616397376e-06,0.0
33,17:21:26:993325,0.0,0.0
34,17:21:27:125023,0.0,0.0
35,17:21:27:272022,-9.385661524863309e-06,0.0
36,17:21:27:392185,9.385749616397376e-06,0.0
37,17:21:27:517756,0.00017832756897284696,0.0017213210409616764
38,17:21:27:645504,0.0,2.912479976702187e-05
39,17:21:27:762876,-9.383988101130392e-06,0.0
40,17:21:27:888477,0.0003519028560434734,-5.824790307551453e-05
41,17:21:28:012076,-0.00040806371422408283,-0.00023300518436530915
42,17:21:28:153603,9.38460455612855e-06,0.0
43,17:21:28:294044,0.0,0.0
44,17:21:28:437272,0.0,0.0
45,17:21:28:577770,0.0,0.0
46,17:21:28:743072,0.0,0.0
47,17:21:28:873829,0.0,0.0
48,17:21:29:016293,0.0,0.0
49,17:21:29:154128,-0.009501822942327487,0.0
50,17:21:29:258288,0.0,0.0
51,17:21:29:404588,0.0,0.0
52,17:21:29:543849,-7.579633524723572e-05,-5.826487210858211e-05
53,17:21:29:684987,0.0,0.0
54,17:21:29:820498,0.0,0.0
55,17:21:29:943292,0.0,0.0
56,17:21:30:078891,0.0,0.0
57,17:21:30:203060,0.0,0.0
58,17:21:30:329721,0.0,-0.005535485374664972
59,17:21:30:464850,0.0,0.0
60,17:21:30:599343,0.0,0.0
61,17:21:30:750886,0.0,0.0
62,17:21:30:899079,0.0,0.0
63,17:21:31:055585,-0.00812266671720141,-0.008202964785844036
64,17:21:31:188760,0.0,0.0
65,17:21:31:336393,0.0,0.0
66,17:21:31:486838,0.0,0.0
67,17:21:31:633775,0.0,0.0
68,17:21:31:770510,0.0,0.0
69,17:21:31:913279,0.0,0.0
70,17:21:32:060729,0.0,-0.00011815442783713603
71,17:21:32:196859,0.0,0.0
