,time,VSZ,RSS
0,17:23:08:203300,,
1,17:23:08:373396,0.00020264646635226313,0.0
2,17:23:08:560291,0.0,0.0
3,17:23:08:664004,0.0007838899756149598,0.0012066191680073501
4,17:23:08:767986,0.0,0.0
5,17:23:08:882050,0.0,0.0
6,17:23:08:981264,0.0,0.0
7,17:23:09:096438,0.0038031061109986553,-0.021032998565279737
8,17:23:09:185399,0.0,0.0
9,17:23:09:300720,0.01040571233751586,-0.0006448398159275559
10,17:23:09:391638,-0.0035381954015341055,-0.00011731925502278528
11,17:23:09:523142,0.015619522734155789,0.0490158692910152
12,17:23:09:673523,0.002185974543140734,0.005956042726916744
13,17:23:09:834177,0.004971557629771306,0.0102571230020847
14,17:23:09:985401,0.0033010840424292365,0.0037420206911731313
15,17:23:10:100180,0.00048330955512287943,0.0019736842105262387
16,17:23:10:199893,-0.00042269156985785816,0.00021886627270739645
17,17:23:10:332214,9.293853045599931e-06,0.0003555798687089329
18,17:23:10:427920,-9.293766670692705e-06,0.00013671287561867196
19,17:23:10:575440,-5.111619175079962e-05,0.00024604953797369156
20,17:23:10:670164,-9.294328136233432e-06,-0.0001639926749938958
21,17:23:10:778281,-4.182486534720642e-05,-0.00013668297750202285
22,17:23:10:900342,-9.2948032754947e-06,0.0
23,17:23:11:031764,0.0,-0.001257655293088411
24,17:23:11:126985,-0.0017985611510791255,-0.0009033670955379547
25,17:23:11:223823,-0.004073841283143587,-0.0014795736635887513
26,17:23:11:357716,0.00036697676592956086,0.0
27,17:23:11:497031,-0.0064606275570883165,-0.05210877260379221
28,17:23:11:641652,0.0003621722811208983,2.894858730884131e-05
29,17:23:11:789874,-0.00037144482633777454,-0.0015921262121869617
30,17:23:11:916504,0.0,0.0
31,17:23:11:998056,9.407160730834363e-06,0.0
32,17:23:12:132954,0.0,-0.0006668599594085167
33,17:23:12:219151,0.000341006368587804,0.0
34,17:23:12:348776,-0.00036910171926174407,0.0
35,17:23:12:482848,0.0,-0.00014506629529698056
36,17:23:12:568133,2.8222013170209337e-05,0.0
37,17:23:12:710382,0.0,2.9017468516023825e-05
38,17:23:12:841362,0.0,0.0
39,17:23:12:974081,0.0,0.0
40,17:23:13:115528,0.0003621722811208983,0.0
41,17:23:13:257944,-0.00037144482633777454,-0.000261149638743019
42,17:23:13:393955,0.00010347876803828981,0.00023219364950377575
43,17:23:13:533769,0.000373895948755143,2.9017468516023825e-05
44,17:23:13:667389,0.0,0.0
45,17:23:13:762086,-0.0003549508592867179,2.9016626527100797e-05
46,17:23:13:898147,-1.8812020881386893e-05,-0.00017409470752094425
47,17:23:14:022677,1.8812374780186047e-05,0.00034825004353122857
48,17:23:14:161189,0.0,0.0
49,17:23:14:302791,0.0,0.0
50,17:23:14:435164,0.0,0.0
51,17:23:14:592947,0.0,0.0
52,17:23:14:735810,0.0,-0.0010153756890048937
53,17:23:14:894447,0.0,0.0
54,17:23:15:026748,-0.009796359873959437,-0.000755045738347615
55,17:23:15:173583,0.0,0.0
56,17:23:15:313308,0.0,0.0
57,17:23:15:466537,-7.599253373358206e-05,-0.0004940567874683888
58,17:23:15:610251,0.0,0.0
59,17:23:15:753297,0.0,0.0
60,17:23:15:894971,0.0,0.0
61,17:23:16:051318,0.0,0.0
62,17:23:16:191446,0.0,0.0
63,17:23:16:333027,0.0,0.0
64,17:23:16:481444,0.0,0.0
65,17:23:16:631800,0.0,0.0
66,17:23:16:771377,0.0,-0.00017445917655267706
67,17:23:16:880883,0.0,0.0
68,17:23:17:013351,-0.007953698030218836,-0.011865294015006134
69,17:23:17:168851,0.0,0.0
70,17:23:17:312861,0.0,0.0
71,17:23:17:448015,0.0,0.0
72,17:23:17:592350,0.0,0.0
73,17:23:17:731888,0.0,0.0
74,17:23:17:882487,0.0,0.0
75,17:23:18:027345,0.0,0.0
