,time,VSZ,RSS
0,17:22:22:904225,,
1,17:22:23:086862,0.00020312375314657238,0.0002315551824945139
2,17:22:23:280287,0.0007857358718645902,0.0007813178227276119
3,17:22:23:419789,0.0,0.0
4,17:22:23:591466,0.006814832709264307,-0.00821188989127919
5,17:22:23:755588,0.004585251852936123,-0.0106122448979592
6,17:22:23:857584,0.0005039624344969074,0.000766148043375825
7,17:22:23:955815,0.001606615531889899,-0.006242270773217151
8,17:22:24:101774,0.015835410876953837,0.050755555555555665
9,17:22:24:212423,0.004263156659862544,0.005978061641711108
10,17:22:24:332927,0.0013270190899172807,0.0012894183601961373
11,17:22:24:423963,0.000445642156348125,0.0006998684247361275
12,17:22:24:570256,0.0018144249112610478,0.0062664354053600935
13,17:22:24:677437,0.0023372535873582567,0.01409507923269393
14,17:22:24:782149,1.858010813626798e-05,0.00032897442223878137
15,17:22:24:932861,0.00035533796588760325,0.0004658938310175831
16,17:22:25:067600,-2.785974475827402e-05,0.0002739275735494928
17,17:22:25:162293,-0.00039701242347067733,0.0
18,17:22:25:284148,0.00032052324258025067,-0.000164311534669781
19,17:22:25:417912,-0.00036685829982074925,-5.477951246235513e-05
20,17:22:25:547759,0.0003577019738645326,0.0
21,17:22:25:686078,-0.0003575740689142348,0.0
22,17:22:25:819964,-0.00108704236213375,-0.0008491289580365713
23,17:22:25:919656,-0.005689930195462045,-0.012199468158017424
24,17:22:26:020816,9.354296311325783e-06,-0.000666074600355282
25,17:22:26:118468,-0.006080235726061978,-0.05087758275938681
26,17:22:26:237676,-9.411432537631548e-06,0.0
27,17:22:26:381293,0.0,-0.000409644194756531
28,17:22:26:514151,0.0,0.0
29,17:22:26:615956,-9.41152111355592e-06,-0.0016099759967215244
30,17:22:26:750564,-9.411609691145628e-06,0.0
31,17:22:26:840966,0.0,-0.0005277509015744197
32,17:22:26:967227,9.411698270289648e-06,0.0
33,17:22:27:106587,0.00036469987553156,2.9334976092032505e-05
34,17:22:27:213607,7.056133897176409e-06,0.0
35,17:22:27:347135,-0.0003622123175708314,0.0
36,17:22:27:478276,0.0,-0.00014667057788209092
37,17:22:27:597067,9.41152111355592e-06,0.0
38,17:22:27:734510,0.0,0.0
39,17:22:27:858619,0.0003670458689692957,0.0
40,17:22:27:992363,0.001669916339543276,-2.9338418659263787e-05
41,17:22:28:084059,1.8784590061438067e-05,0.0011148926182373842
42,17:22:28:208883,0.00036864065519415234,2.9306605708878664e-05
43,17:22:28:304877,-0.0003731991381212829,-2.930574685700016e-05
44,17:22:28:429248,0.0003240296134889853,-0.00017583963425360505
45,17:22:28:563175,-2.347280089198822e-05,-0.00029311759878059007
46,17:22:28:683804,-0.00037087895966103623,0.0
47,17:22:28:809616,9.392824351839302e-05,0.00041048495865836365
48,17:22:28:946090,0.0,0.0
49,17:22:29:079768,0.0,-0.0005861664712778492
50,17:22:29:221216,0.0,0.0
51,17:22:29:374209,0.0,0.0
52,17:22:29:514397,-0.00948820959058172,0.0
53,17:22:29:639522,0.0,-0.0010557184750733528
54,17:22:29:779269,0.0,0.0
55,17:22:29:942961,-7.585526814835042e-05,-5.87130108031797e-05
56,17:22:30:083641,0.0,0.0
57,17:22:30:222037,0.0,0.0
58,17:22:30:358617,0.0,0.0
59,17:22:30:508584,0.0,0.0
60,17:22:30:663236,0.0,0.0
61,17:22:30:804531,0.0,0.0
62,17:22:30:958518,0.0,0.0
63,17:22:31:100821,0.0,0.0
64,17:22:31:249646,0.0,0.0
65,17:22:31:390391,0.0,0.0
66,17:22:31:528089,-0.008318635260203266,-0.011743291644648046
67,17:22:31:673429,0.0,0.0
68,17:22:31:813204,0.0,0.0
69,17:22:31:959127,0.0,0.0
70,17:22:32:079702,0.0,0.0
71,17:22:32:233604,0.0,0.0
72,17:22:32:381657,0.0,0.0
73,17:22:32:516920,0.0,0.0
74,17:22:32:649186,0.0,0.0
