,time,VSZ,RSS
0,17:23:23:328696,,
1,17:23:23:509323,0.0002032766256079288,-8.623167576893298e-05
2,17:23:23:700230,0.0007476156142787183,-0.01750653979935035
3,17:23:23:813711,0.0,0.0
4,17:23:23:979788,0.0,0.0
5,17:23:24:136683,0.007799372858859455,0.00011703434958154624
6,17:23:24:257573,0.005376047441639553,0.0016090339945000753
7,17:23:24:387964,0.0002791763105776113,-0.00598767415369339
8,17:23:24:516058,0.013742614030777256,0.04569228960977911
9,17:23:24:698723,0.004136782063590694,0.0016017084890549427
10,17:23:24:872017,0.00681936418216833,0.01397149590393898
11,17:23:25:012935,0.0018457484940741509,0.00719384649438326
12,17:23:25:137409,0.0003391964760739441,0.0013460798857205525
13,17:23:25:273670,-0.00021134529408350922,0.001810649913582596
14,17:23:25:403637,0.000336830172549929,0.00021907604677262604
15,17:23:25:501461,-0.0004110266610005686,0.0001095140314852916
16,17:23:25:603374,-2.7877672771903228e-05,0.00013687754934443852
17,17:23:25:734698,-2.3232041631793265e-05,-0.0006842940822248123
18,17:23:25:873799,0.0003229328810723242,-0.0006025911419101915
19,17:23:26:011601,-0.0003832138402903862,-0.0003288842601474329
20,17:23:26:160265,-9.29359392565221e-06,-0.0003289924605894834
21,17:23:26:249735,-0.0014358736059479904,-0.0003291007322491213
22,17:23:26:386602,-0.004441786766314126,-0.0021398589887794417
23,17:23:26:516761,0.0,-0.0003299150468754064
24,17:23:26:657903,-0.005735346703344191,-0.052061274442397054
25,17:23:26:789210,-0.00036199605565334636,0.0
26,17:23:26:882059,0.00037623599402736296,-0.001595682952303612
27,17:23:26:995234,-0.0003854968560851324,0.0
28,17:23:27:127498,0.0003621305504148964,-0.00034870543108711516
29,17:23:27:265414,-0.0003619994593514475,0.0
30,17:23:27:362935,-1.8811976644883543e-05,-0.000697654137961079
31,17:23:27:495381,9.406165271119704e-06,0.0
32,17:23:27:585432,1.881215359178512e-05,0.0
33,17:23:27:709050,9.40589985076734e-06,0.0
34,17:23:27:815101,-9.4058113805362e-06,0.0
35,17:23:27:945924,0.0,0.0
36,17:23:28:060554,-1.8811799701312637e-05,0.0
37,17:23:28:193308,0.0,-0.0003781598161561872
38,17:23:28:325751,0.0,0.0
39,17:23:28:460600,6.584253757146996e-05,0.0023571179140962073
40,17:23:28:550824,0.0,0.0
41,17:23:28:646297,1.881091503341814e-05,0.0
42,17:23:28:745367,0.00036445462304812715,-0.00023225431847873068
43,17:23:28:887049,-1.880370809126397e-05,-0.00020326973894357891
44,17:23:29:026570,-0.0003361226024821695,0.00023235550392097792
45,17:23:29:184792,0.0,0.0
46,17:23:29:323639,0.0,0.0
47,17:23:29:455627,0.0,0.0
48,17:23:29:615635,0.0,0.0
49,17:23:29:766304,0.0,-0.0012195830187583523
50,17:23:29:872726,0.0,0.0
51,17:23:30:016804,-0.009870749147066649,0.0
52,17:23:30:148834,0.0,0.0
53,17:23:30:293985,0.0,0.0
54,17:23:30:462794,-7.599163142157916e-05,-5.81462960809187e-05
55,17:23:30:617317,0.0,0.0
56,17:23:30:769993,0.0,0.0
57,17:23:30:915010,0.0,-0.00014537419317317557
58,17:23:31:046941,0.0,0.0
59,17:23:31:198724,0.0,0.0
60,17:23:31:342161,0.0,0.0
61,17:23:31:482727,0.0,0.0
62,17:23:31:621967,0.0,0.0
63,17:23:31:756462,0.0,0.0
64,17:23:31:899799,-0.007801608770100721,-0.0066881851754921895
65,17:23:32:034197,0.0,0.0
66,17:23:32:191565,0.0,0.0
67,17:23:32:335073,0.0,0.0
68,17:23:32:480400,0.0,0.0
69,17:23:32:626453,0.0,0.0
70,17:23:32:780182,0.0,0.0
71,17:23:32:920038,0.0,0.0
72,17:23:33:060221,0.0,0.0
