time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9459459459459459,
200,0.8701298701298701,
300,0.8994413407821229,
400,0.9808612440191388,
500,0.9733333333333334,
600,0.9107142857142857,
700,0.7910447761194029,
800,0.7325581395348837,
900,0.8581081081081081,
1000,0.7696335078534031,
1100,0.7027027027027027,
1200,0.7295597484276729,
1300,0.7169811320754716,
1400,0.6855345911949685,
1500,0.6517857142857143,
1600,0.6234567901234568,
1700,0.6818181818181818,
1800,0.647887323943662,
1900,0.6291390728327326,
2000,0.6518218623671835,
2100,0.6491228070175439,
2200,0.6305732484076433,
2300,0.6258064516129033,
2400,0.6075949367088608,
2500,0.6770186335403726,
2600,0.648854961832061,
2700,0.6158536585365854,
2800,0.6235955056179775,
2900,0.64375,
3000,0.5970149253731343,
3100,0.5939849624060151,
3200,0.572463768115942,
3300,0.5941176470588235,
3400,0.660377358490566,
3500,0.73539518902249,
3600,0.6422764227444153,
3700,0.6428571428571429,
3800,0.6351351351351351,
3900,0.6127819548707322,
4000,0.6391231028822725,
4100,0.6460176991150443,
4200,0.6131386861313869,
4300,0.6601941747572816,
4400,0.6276595744680851,
4500,0.6218487394957983,
4600,0.5878378378378378,
4700,0.5941176470588235,
4800,0.6339869281045751,
4900,0.5973154362416108,
5000,0.6344827586206897,
5100,0.6428571428571429,
5200,0.656441717791411,
5300,0.6578947368421053,
5400,0.6234567901234568,
5500,0.6217616580310881,
5600,0.6434108527131783,
5700,0.6242038216560509,
5800,0.624113475177305,
5900,0.6240601503759399,
6000,0.6590909090909091,
6100,0.6226415094339622,
6200,0.5793103448275863,
6300,0.6358974358974359,
6400,0.6451612903225806,
6500,0.6013513513513513,
6600,0.6568047337278107,
6700,0.6242038216560509,
6800,0.6455696202531646,
6900,0.6118421052631579,
7000,0.64,
7100,0.6349206349206349,
7200,0.6347826086956522,
7300,0.6089743589743589,
7400,0.5886075949367089,
7500,0.6068965517241379,
7600,0.5732484076433121,
7700,0.5865921787709497,
7800,0.625,
7900,0.635036496350365,
8000,0.6299212598425197,
