time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,,
300,,1996.0
400,1.0,1996.0
500,,
600,,1996.0
700,0.6666666666666666,1363.0
800,0.5555555555555556,1996.0
900,,
1000,,1132.0
1100,0.3333333333333333,1996.0
1200,0.25,1996.0
1300,0.2727272727272727,1996.0
1400,0.1111111111111111,1363.0
1500,,
1600,,1996.0
1700,0.2,825.0
1800,,
1900,,1536.0
2000,0.1935483870967742,1641.5
2100,,
2200,,825.0
2300,0.1,1996.0
2400,0.4,1996.0
2500,0.18181818181818182,1536.0
2600,0.2,1132.0
2700,,
2800,,1996.0
2900,0.19047619047619047,1747.0
3000,,
3100,,1996.0
3200,0.17647058823529413,1996.0
3300,0.23076923076923078,1996.0
3400,,
3500,,1996.0
3600,0.2727272727272727,1363.0
3700,0.08333333333333333,1536.0
3800,,
3900,,1996.0
4000,0.21052631578947367,1996.0
4100,0.5454545454545454,1996.0
4200,0.7,1996.0
4300,,
4400,,1363.0
4500,0.2571428571428571,1286.0
4600,,
4700,,1747.0
4800,0.16666666666666666,1996.0
4900,0.09090909090909091,1996.0
5000,0.18181818181818182,1747.0
5100,0.1,1363.0
5200,,
5300,,1996.0
5400,0.16666666666666666,1996.0
5500,0.18181818181818182,1996.0
5600,0.2727272727272727,1747.0
5700,0.16666666666666666,1536.0
5800,0.36363636363636365,825.0
5900,0.2,979.0
6000,,
6100,,1996.0
6200,0.10344827586206896,1996.0
6300,,
6400,,1747.0
6500,0.3333333333333333,825.0
6600,0.1,1843.0
6700,0.25,1363.0
6800,0.0,825.0
6900,,
7000,,1996.0
7100,0.2,1843.0
7200,0.3,1363.0
7300,0.2727272727272727,1536.0
7400,0.1111111111111111,1996.0
7500,,
7600,,1996.0
7700,0.3076923076923077,1996.0
7800,0.07692307692307693,825.0
7900,,
8000,,825.0
8100,0.05555555555555555,1363.0
