time[ms],cpu_load,cpu_scaling_freq
0,,1708.0
100,0.6875,1708.0
200,0.8181818181818182,1708.0
300,,
400,,1708.0
500,0.9333333333333333,1708.0
600,0.9,1708.0
700,0.9,1708.0
800,0.75,1708.0
900,,
1000,,1708.0
1100,0.6111111111111112,1708.0
1200,0.6666666666666666,1708.0
1300,0.7142857142857143,1708.0
1400,0.8461538461538461,1708.0
1500,0.7272727272727273,1708.0
1600,0.9,1708.0
1700,,
1800,,1708.0
1900,,
2000,,1708.0
2100,,
2200,,1708.0
2300,0.5454545454545454,1708.0
2400,0.9166666666666666,1708.0
2500,0.6666666666666666,1708.0
2600,,
2700,,1708.0
2800,0.5555555555555556,1708.0
2900,0.8,1708.0
3000,0.6923076923076923,1708.0
3100,,
3200,,1708.0
3300,0.42857142857142855,1708.0
3400,0.8181818181818182,1708.0
3500,,
3600,,1708.0
3700,0.5384615384615384,1708.0
3800,0.6666666666666666,1708.0
3900,,
4000,,1708.0
4100,,
4200,,1708.0
4300,0.8,1708.0
4400,0.5882352941176471,1708.0
4500,,
4600,,1708.0
4700,0.9166666666666666,1612.0
4800,0.7,1708.0
4900,0.7,1708.0
5000,0.7,1708.0
5100,,
5200,,1708.0
5300,0.7692307692307693,1708.0
5400,0.6666666666666666,1708.0
5500,0.7272727272727273,1708.0
5600,,
5700,,1708.0
5800,0.8333333333333334,1708.0
5900,0.7272727272727273,1708.0
6000,0.75,1708.0
6100,,
6200,,1708.0
6300,0.6666666666666666,1708.0
6400,0.46153846153846156,1708.0
6500,0.8,1708.0
6600,0.8,1708.0
6700,0.7,1708.0
6800,0.7777777777777778,1708.0
6900,,
7000,,1708.0
7100,,
7200,,1708.0
7300,,
7400,,
7500,,1708.0
7600,0.5714285714285714,1708.0
7700,0.6363636363636364,1708.0
7800,0.8,1708.0
7900,0.6,1708.0
