time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,0.9375,1996.0
300,,
400,,1996.0
500,1.0,1996.0
600,0.6923076923076923,825.0
700,,
800,,1996.0
900,0.6470588235294118,1996.0
1000,0.5384615384615384,1536.0
1100,0.2222222222222222,1747.0
1200,,
1300,,1843.0
1400,0.3076923076923077,1996.0
1500,0.2727272727272727,1996.0
1600,0.08333333333333333,1747.0
1700,,
1800,,1747.0
1900,0.19047619047619047,979.0
2000,0.0,1996.0
2100,,
2200,,825.0
2300,0.16666666666666666,1363.0
2400,0.2222222222222222,1996.0
2500,0.14285714285714285,1843.0
2600,0.0,1996.0
2700,,
2800,,1996.0
2900,0.18181818181818182,1996.0
3000,0.0,1996.0
3100,0.4,825.0
3200,0.0,1843.0
3300,0.125,1996.0
3400,0.15384615384615385,1363.0
3500,0.16666666666666666,1843.0
3600,0.0,1843.0
3700,0.3,1536.0
3800,,
3900,,1996.0
4000,0.05555555555555555,1363.0
4100,,
4200,,1536.0
4300,0.3076923076923077,825.0
4400,0.09090909090909091,1747.0
4500,0.18181818181818182,1996.0
4600,0.1,1996.0
4700,,
4800,,1996.0
4900,0.15384615384615385,1747.0
5000,0.2,1996.0
5100,0.2222222222222222,1996.0
5200,0.18181818181818182,1363.0
5300,0.08333333333333333,1996.0
5400,0.18181818181818182,1363.0
5500,,
5600,,1996.0
5700,0.2222222222222222,825.0
5800,0.3333333333333333,1747.0
5900,0.2727272727272727,1843.0
6000,0.15384615384615385,1996.0
6100,0.14285714285714285,1996.0
6200,,
6300,,1363.0
6400,0.13333333333333333,1996.0
6500,0.16666666666666666,1996.0
6600,,
6700,,1536.0
6800,0.07692307692307693,1996.0
6900,0.25,1996.0
7000,,
7100,,825.0
7200,0.0,825.0
7300,0.4,1363.0
7400,0.2,1996.0
7500,0.21428571428571427,1132.0
7600,0.0,1363.0
7700,0.0,1132.0
7800,0.3333333333333333,1996.0
7900,0.0,1747.0
