time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,0.9090909090909091,1996.0
300,,
400,,1996.0
500,1.0,1996.0
600,0.8333333333333334,1996.0
700,,
800,,1996.0
900,0.9166666666666666,1996.0
1000,0.45454545454545453,1996.0
1100,0.45454545454545453,1996.0
1200,0.45454545454545453,1996.0
1300,0.2222222222222222,1996.0
1400,,
1500,,1996.0
1600,0.1,1996.0
1700,,
1800,,979.0
1900,0.0967741935483871,1871.5
2000,,
2100,,825.0
2200,0.1,1996.0
2300,0.0,1132.0
2400,0.23076923076923078,1996.0
2500,,
2600,,1996.0
2700,0.125,1747.0
2800,0.2222222222222222,1747.0
2900,0.36363636363636365,1363.0
3000,0.15384615384615385,1747.0
3100,0.3333333333333333,1996.0
3200,0.2,1996.0
3300,,
3400,,1996.0
3500,0.1,1843.0
3600,0.4166666666666667,825.0
3700,0.07142857142857142,1996.0
3800,0.2,1996.0
3900,0.3,1747.0
4000,,
4100,,1536.0
4200,0.3076923076923077,1363.0
4300,0.18181818181818182,825.0
4400,0.3076923076923077,825.0
4500,0.18181818181818182,825.0
4600,,
4700,,1996.0
4800,0.4,1363.0
4900,0.2222222222222222,825.0
5000,0.18181818181818182,1996.0
5100,0.45454545454545453,1363.0
5200,,
5300,,1919.5
5400,,
5500,,1843.0
5600,0.35714285714285715,1996.0
5700,0.09090909090909091,825.0
5800,0.1,1996.0
5900,0.09090909090909091,1843.0
6000,0.125,1747.0
6100,0.1111111111111111,1747.0
6200,,
6300,,1536.0
6400,0.09090909090909091,1996.0
6500,0.21428571428571427,1536.0
6600,,
6700,,1536.0
6800,0.058823529411764705,1536.0
6900,,
7000,,1996.0
7100,0.15384615384615385,1363.0
7200,0.2777777777777778,1996.0
7300,,
7400,,1996.0
7500,0.21428571428571427,1996.0
7600,0.09090909090909091,1996.0
7700,,
7800,,1996.0
7900,0.2,1363.0
