time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9473684210526315,
200,0.775,
300,0.8589743589743589,
400,0.9803921568627451,
500,0.9789473684210527,
600,0.918918918918919,
700,0.7375886524822695,
800,0.7076023391812866,
900,0.7935483870967742,
1000,0.8362573099415205,
1100,0.7610062893081762,
1200,0.7039473684210527,
1300,0.7028985507246377,
1400,0.6917808219178082,
1500,0.6545454545454545,
1600,0.6647058823529411,
1700,0.624,
1800,0.6542553191489362,
1900,0.6479591836734694,
2000,0.6621621621621622,
2100,0.6,
2200,0.6617647058823529,
2300,0.6417910447761194,
2400,0.5625,
2500,0.6486486486486487,
2600,0.6483516483516484,
2700,0.5987261146496815,
2800,0.6692307692307692,
2900,0.6267605633802817,
3000,0.601123595505618,
3100,0.60625,
3200,0.6222222222222222,
3300,0.6354679802955665,
3400,0.6016949152542372,
3500,0.6206896551724138,
3600,0.5346534653465347,
3700,0.6063829787234043,
3800,0.5921052631578947,
3900,0.6541353383458647,
4000,0.6611111111111111,
4100,0.6344827586206897,
4200,0.6206896551724138,
4300,0.6703296703296703,
4400,0.624113475177305,
4500,0.6417910447761194,
4600,0.6559139784946236,
4700,0.6280487804878049,
4800,0.6643835616438356,
4900,0.6515151515151515,
5000,0.6535947712418301,
5100,0.6318681318681318,
5200,0.6292134831460674,
5300,0.6434108527131783,
5400,0.6417910447761194,
5500,0.5730994152046783,
5600,0.6412213740458015,
5700,0.5950920245398773,
5800,0.6079545454545454,
5900,0.5655172413793104,
6000,0.5511363636363636,
6100,0.6346153846153846,
6200,0.6481481481481481,
6300,0.6481481481481481,
6400,0.636986301369863,
6500,0.631578947368421,
6600,0.6318681318681318,
6700,0.6190476190476191,
6800,0.6515151515151515,
6900,0.6105263157894737,
7000,0.6285714285714286,
7100,0.6323529411764706,
7200,0.6149732620320856,
7300,0.6546762589928058,
7400,0.6168831168831169,
7500,0.6125,
7600,0.6267605633802817,
7700,0.5654450261780105,
7800,0.632258064516129,
7900,0.6136363636363636,
8000,0.29310344827586204,
