time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.8932584269662921,
200,0.8602941176470589,
300,0.9426751592356688,
400,0.965034965034965,
500,0.984375,
600,0.9035532994923858,
700,0.7579908675799086,
800,0.8117647058823529,
900,0.8333333333333334,
1000,0.717391304347826,
1100,0.44954128440366975,
1200,0.7232704402515723,
1300,0.6608187134502924,
1400,0.6811594202898551,
1500,0.6244131455399061,
1600,0.6326530612244898,
1700,0.6538461538461539,
1800,0.6136363636363636,
1900,0.6119402985074627,
2000,0.6666666666666666,
2100,0.6875,
2200,0.41924398625429554,
2300,0.6346153846153846,
2400,0.6462585034013606,
2500,0.6341463414634146,
2600,0.631578947368421,
2700,0.5949367088607594,
2800,0.6242038216560509,
2900,0.6141304347826086,
3000,0.6273291925465838,
3100,0.5447154471544715,
3200,0.3721973094170404,
3300,0.6527777777777778,
3400,0.6515151515151515,
3500,0.631578947368421,
3600,0.5873015873015873,
3700,0.6081871345029239,
3800,0.6413793103448275,
3900,0.6164383561643836,
4000,0.6096256684491979,
4100,0.6518518518518519,
4200,0.6071428571428571,
4300,0.41743119266055045,
4400,0.6319444444444444,
4500,0.6390977443609023,
4600,0.64,
4700,0.5862068965517241,
4800,0.5681818181818182,
4900,0.630057803468208,
5000,0.6616915422885572,
5100,0.6884057971014492,
5200,0.6076923076923076,
5300,0.6256983240223464,
5400,0.6275862068965518,
5500,0.6510067114093959,
5600,0.6339869281045751,
5700,0.5828220858895705,
5800,0.5838926174496645,
5900,0.5845070422535211,
6000,0.6057142857142858,
6100,0.6432432432432432,
6200,0.6137566137566137,
6300,0.4808743169398907,
6400,0.6694214876033058,
6500,0.6172839506172839,
6600,0.5704697986577181,
6700,0.5925925925925926,
6800,0.6491228070175439,
6900,0.6208530805687204,
7000,0.6285714285714286,
7100,0.6037735849056604,
7200,0.6423357664233577,
7300,0.5789473684210527,
7400,0.32432432432432434,
7500,0.6466666666666666,
7600,0.6267605633802817,
7700,0.564625850340136,
7800,0.5828571428571429,
7900,0.6129032258064516,
8000,0.625,
