time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9152542372881356,
200,0.8656716417910447,
300,0.891156462585034,
400,0.896774193548387,
500,0.9705882352941176,
600,0.958904109589041,
700,0.8305084745762712,
800,0.7692307692307693,
900,0.5451127819548872,
1000,0.8618421052631579,
1100,0.7482993197278912,
1200,0.6979166666666666,
1300,0.7448275862068966,
1400,0.72,
1500,0.6256983240223464,
1600,0.6258992805755396,
1700,0.6337209302325582,
1800,0.6193548387096774,
1900,,
2000,,
2100,0.5989847715736041,
2200,0.5923076923076923,
2300,0.6467065868263473,
2400,0.5927835051546392,
2500,0.6,
2600,0.6129032258064516,
2700,0.5899280575539568,
2800,0.6086956521739131,
2900,0.5857142857142857,
3000,0.3392857142857143,
3100,0.5769230769230769,
3200,0.6319444444444444,
3300,0.6444444444444445,
3400,0.643979057591623,
3500,0.6056338028169014,
3600,0.5703703703703704,
3700,0.634020618556701,
3800,0.5988023952095808,
3900,0.5753424657534246,
4000,0.65,
4100,0.3137254901960784,
4200,0.5751633986928104,
4300,0.6153846153846154,
4400,0.6666666666666666,
4500,0.6535433070866141,
4600,0.6187845303867403,
4700,0.63125,
4800,0.6164383561643836,
4900,0.6024096385542169,
5000,0.6025641025641025,
5100,0.6493506493506493,
5200,0.6517412935323383,
5300,0.5766423357664233,
5400,0.6275862068965518,
5500,0.6148148148148148,
5600,0.65,
5700,0.5952380952380952,
5800,0.5849056603773585,
5900,0.5906432748538012,
6000,0.5375722543352601,
6100,,
6200,,
6300,0.6206896551724138,
6400,0.6162790697674418,
6500,0.6479591836734694,
6600,0.6180555555555556,
6700,0.5723270440251572,
6800,0.6264367816091954,
6900,0.6115702479338843,
7000,0.78125,
7100,0.6065573770491803,
7200,0.5508021390374331,
7300,0.5887096774193549,
7400,0.6206896551724138,
7500,0.6277777777777778,
7600,0.6333333333333333,
7700,0.6073619631901841,
7800,0.6209150326797386,
7900,0.5870967741935483,
8000,0.6363636363636364,
8100,0.625,
