time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.8333333333333334,1996.0
200,,
300,,1996.0
400,,
500,,1996.0
600,1.0,1363.0
700,0.5833333333333334,1996.0
800,0.45454545454545453,1996.0
900,,
1000,,1996.0
1100,0.3076923076923077,1996.0
1200,0.5833333333333334,1747.0
1300,0.42857142857142855,1996.0
1400,0.4166666666666667,1536.0
1500,0.2,1996.0
1600,0.2,1996.0
1700,0.2222222222222222,1363.0
1800,0.3333333333333333,1536.0
1900,0.4166666666666667,1996.0
2000,0.3,1747.0
2100,0.2,1747.0
2200,,
2300,,1996.0
2400,0.2727272727272727,1996.0
2500,0.2222222222222222,1747.0
2600,0.1111111111111111,1747.0
2700,0.18181818181818182,825.0
2800,0.3,825.0
2900,0.2222222222222222,1996.0
3000,0.1,1843.0
3100,0.2222222222222222,1843.0
3200,0.07692307692307693,1996.0
3300,0.2222222222222222,1996.0
3400,0.5833333333333334,1536.0
3500,,
3600,,1536.0
3700,0.18181818181818182,825.0
3800,0.18181818181818182,1996.0
3900,0.1,825.0
4000,0.25,1536.0
4100,,
4200,,1996.0
4300,0.42857142857142855,1747.0
4400,0.1,1363.0
4500,0.23076923076923078,825.0
4600,0.0,1843.0
4700,,
4800,,1536.0
4900,0.16666666666666666,1996.0
5000,0.18181818181818182,1996.0
5100,0.16666666666666666,1996.0
5200,0.0,1843.0
5300,0.2222222222222222,1363.0
5400,0.3333333333333333,1132.0
5500,0.2222222222222222,1996.0
5600,0.4166666666666667,1996.0
5700,,
5800,,1766.0
5900,,
6000,,1996.0
6100,0.09090909090909091,1747.0
6200,0.25,1996.0
6300,0.2,1996.0
6400,0.2,1996.0
6500,0.23076923076923078,1996.0
6600,,
6700,,825.0
6800,0.25,1996.0
6900,0.2727272727272727,1996.0
7000,0.2,1996.0
7100,0.2,1996.0
7200,0.1,1996.0
7300,0.3,1747.0
7400,0.1,1536.0
7500,,
7600,,1996.0
7700,0.14285714285714285,979.0
7800,0.0,1747.0
7900,0.23076923076923078,1996.0
8000,0.3,1536.0
