time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,1.0,1996.0
400,,
500,,1996.0
600,1.0,1843.0
700,0.42857142857142855,1996.0
800,,
900,,1996.0
1000,0.6666666666666666,1996.0
1100,0.2222222222222222,1996.0
1200,0.35294117647058826,1996.0
1300,,
1400,,1996.0
1500,0.0,1536.0
1600,0.25,1536.0
1700,0.14285714285714285,1996.0
1800,0.2,1996.0
1900,0.0,1536.0
2000,0.4166666666666667,1996.0
2100,,
2200,,1996.0
2300,0.0625,1843.0
2400,0.16666666666666666,1843.0
2500,,
2600,,1363.0
2700,0.18181818181818182,1747.0
2800,0.2,1536.0
2900,0.21428571428571427,1996.0
3000,0.0,1996.0
3100,0.4166666666666667,1996.0
3200,,
3300,,1996.0
3400,0.23529411764705882,1996.0
3500,0.1,1536.0
3600,0.1111111111111111,1747.0
3700,0.0,825.0
3800,0.09090909090909091,1996.0
3900,,
4000,,1679.5
4100,0.07407407407407407,1536.0
4200,,
4300,,825.0
4400,0.0625,1996.0
4500,0.18181818181818182,1996.0
4600,,
4700,,1747.0
4800,0.1,1843.0
4900,0.18181818181818182,1747.0
5000,0.18181818181818182,1996.0
5100,0.46153846153846156,1996.0
5200,0.0,1996.0
5300,0.0,825.0
5400,0.25,1996.0
5500,0.2,1747.0
5600,0.18181818181818182,825.0
5700,,
5800,,1747.0
5900,0.07692307692307693,1536.0
6000,0.2727272727272727,1536.0
6100,0.09090909090909091,1363.0
6200,0.08333333333333333,825.0
6300,,
6400,,825.0
6500,0.1875,825.0
6600,0.18181818181818182,1996.0
6700,0.1,1536.0
6800,0.25,1536.0
6900,0.16666666666666666,1747.0
7000,0.3076923076923077,825.0
7100,0.125,1996.0
7200,0.3,1363.0
7300,,
7400,,1747.0
7500,0.2222222222222222,1536.0
7600,,
7700,,825.0
7800,0.0,1132.0
7900,0.16666666666666666,1363.0
8000,0.16666666666666666,1747.0
