time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9090909090909091,1996.0
200,1.0,1996.0
300,,
400,,1996.0
500,,
600,,1996.0
700,1.0,1996.0
800,,
900,,1996.0
1000,,
1100,,1996.0
1200,0.3333333333333333,1536.0
1300,0.42857142857142855,1536.0
1400,0.25,1536.0
1500,0.1111111111111111,1747.0
1600,,
1700,,1919.5
1800,,
1900,,1996.0
2000,,
2100,,1536.0
2200,0.08333333333333333,1363.0
2300,0.0,1996.0
2400,0.2,1996.0
2500,0.09090909090909091,1843.0
2600,0.2222222222222222,1747.0
2700,0.18181818181818182,825.0
2800,0.0,1536.0
2900,,
3000,,1132.0
3100,0.10526315789473684,1363.0
3200,0.3333333333333333,1996.0
3300,0.2727272727272727,1996.0
3400,0.3,1996.0
3500,,
3600,,1536.0
3700,0.25,1996.0
3800,0.3,1536.0
3900,0.16666666666666666,1747.0
4000,,
4100,,1996.0
4200,0.15,1996.0
4300,,
4400,,1679.5
4500,,
4600,,1843.0
4700,0.1,1996.0
4800,0.2,1536.0
4900,0.0,825.0
5000,0.09090909090909091,825.0
5100,0.1,1843.0
5200,0.07142857142857142,825.0
5300,0.08333333333333333,825.0
5400,0.2222222222222222,1996.0
5500,,
5600,,979.0
5700,0.18181818181818182,1996.0
5800,0.1,1996.0
5900,0.125,1996.0
6000,0.0,1363.0
6100,0.16666666666666666,1996.0
6200,,
6300,,1843.0
6400,0.25,979.0
6500,0.09090909090909091,1996.0
6600,0.3,1843.0
6700,0.2727272727272727,1747.0
6800,0.09090909090909091,1843.0
6900,0.125,1363.0
7000,0.36363636363636365,1363.0
7100,,
7200,,1363.0
7300,0.10526315789473684,1363.0
7400,,
7500,,1536.0
7600,0.23076923076923078,1996.0
7700,0.1,1996.0
7800,0.2727272727272727,1996.0
7900,0.0,1363.0
8000,0.0,1843.0
