time[ms],cpu_load,cpu_scaling_freq
0,,1708.0
100,0.9230769230769231,1708.0
200,,
300,,1708.0
400,0.4444444444444444,1708.0
500,,
600,,1708.0
700,0.9333333333333333,1708.0
800,,
900,,1708.0
1000,0.8666666666666667,1708.0
1100,1.0,1708.0
1200,0.8666666666666667,1708.0
1300,,
1400,,1708.0
1500,0.5333333333333333,1708.0
1600,0.7692307692307693,1708.0
1700,0.8571428571428571,1708.0
1800,0.8,1708.0
1900,,
2000,,1708.0
2100,,
2200,,1708.0
2300,0.6875,1708.0
2400,,
2500,,1708.0
2600,0.47368421052631576,1708.0
2700,0.8181818181818182,1708.0
2800,0.75,1708.0
2900,0.8,1708.0
3000,0.8,1708.0
3100,0.7777777777777778,1708.0
3200,0.5714285714285714,1708.0
3300,0.6363636363636364,1708.0
3400,0.7777777777777778,1708.0
3500,,
3600,,1708.0
3700,0.5,1708.0
3800,0.8,1708.0
3900,,
4000,,1708.0
4100,0.7692307692307693,1708.0
4200,0.8333333333333334,1708.0
4300,0.8,1708.0
4400,0.7,1708.0
4500,,
4600,,1708.0
4700,0.5882352941176471,1516.0
4800,0.5555555555555556,1708.0
4900,0.8,1708.0
5000,0.7692307692307693,1708.0
5100,0.8461538461538461,1708.0
5200,0.7,1708.0
5300,0.7777777777777778,1708.0
5400,0.9090909090909091,1708.0
5500,0.7,1708.0
5600,0.7,1708.0
5700,,
5800,,1708.0
5900,,
6000,,1708.0
6100,0.8181818181818182,1708.0
6200,0.6363636363636364,1708.0
6300,0.6923076923076923,1708.0
6400,0.8,1708.0
6500,0.9,1708.0
6600,,
6700,,1708.0
6800,0.5,1708.0
6900,0.7,1708.0
7000,0.7777777777777778,1708.0
7100,0.6923076923076923,1708.0
7200,1.0,1708.0
7300,,
7400,,1708.0
7500,0.7083333333333334,1708.0
7600,,
7700,,1708.0
7800,0.5294117647058824,1708.0
7900,0.5833333333333334,1708.0
8000,0.9,1708.0
