time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,1.0,1996.0
400,,
500,,1996.0
600,,
700,,1996.0
800,0.5384615384615384,1996.0
900,0.8333333333333334,979.0
1000,0.36363636363636365,1132.0
1100,0.5,1843.0
1200,0.2727272727272727,1747.0
1300,,
1400,,1747.0
1500,,
1600,,825.0
1700,0.2857142857142857,979.0
1800,0.3,825.0
1900,0.1111111111111111,1996.0
2000,0.25,1747.0
2100,0.125,1843.0
2200,0.09090909090909091,1536.0
2300,0.1,1996.0
2400,,
2500,,1996.0
2600,0.15384615384615385,1363.0
2700,,
2800,,1996.0
2900,0.08333333333333333,1996.0
3000,0.16666666666666666,825.0
3100,0.09090909090909091,1996.0
3200,0.25,1996.0
3300,0.08333333333333333,1996.0
3400,0.2222222222222222,1132.0
3500,0.14285714285714285,1363.0
3600,,
3700,,1747.0
3800,0.17647058823529413,1843.0
3900,0.2,1843.0
4000,0.1111111111111111,825.0
4100,0.09090909090909091,1747.0
4200,0.18181818181818182,1132.0
4300,,
4400,,1747.0
4500,0.0,1996.0
4600,0.16666666666666666,825.0
4700,0.2,825.0
4800,0.23076923076923078,1747.0
4900,0.18181818181818182,1996.0
5000,,
5100,,1843.0
5200,0.14285714285714285,1747.0
5300,0.0,1747.0
5400,0.16666666666666666,825.0
5500,0.08333333333333333,1132.0
5600,0.0,1536.0
5700,,
5800,,1996.0
5900,0.2,1996.0
6000,0.09090909090909091,1747.0
6100,0.0,1363.0
6200,0.08333333333333333,1536.0
6300,0.2,1996.0
6400,0.0,1996.0
6500,0.23076923076923078,1747.0
6600,0.0,1536.0
6700,,
6800,,
6900,,1747.0
7000,0.05263157894736842,1747.0
7100,0.15384615384615385,1536.0
7200,0.0,1996.0
7300,0.3333333333333333,1363.0
7400,0.0,825.0
7500,0.18181818181818182,825.0
7600,0.1111111111111111,825.0
7700,0.2,1996.0
7800,0.0,1843.0
7900,,
8000,,1996.0
8100,0.18181818181818182,825.0
