time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,0.9285714285714286,1996.0
300,,
400,,1996.0
500,1.0,1996.0
600,,
700,,1996.0
800,0.5789473684210527,1996.0
900,,
1000,,1536.0
1100,0.3,1996.0
1200,0.4,1536.0
1300,,
1400,,1536.0
1500,0.23076923076923078,1996.0
1600,0.46153846153846156,1996.0
1700,,
1800,,825.0
1900,0.2631578947368421,979.0
2000,0.23076923076923078,1132.0
2100,,
2200,,1996.0
2300,0.16666666666666666,1747.0
2400,0.2,825.0
2500,0.1111111111111111,825.0
2600,0.0,825.0
2700,0.2,1536.0
2800,,
2900,,825.0
3000,0.3333333333333333,1996.0
3100,0.2857142857142857,1996.0
3200,0.08333333333333333,1747.0
3300,0.16666666666666666,1996.0
3400,0.2727272727272727,1747.0
3500,0.25,1996.0
3600,0.1,1843.0
3700,,
3800,,1996.0
3900,0.15384615384615385,1996.0
4000,0.14285714285714285,1363.0
4100,0.3333333333333333,1747.0
4200,0.0,1996.0
4300,,
4400,,1536.0
4500,0.0,1996.0
4600,0.21428571428571427,1996.0
4700,0.14285714285714285,1843.0
4800,0.1,1996.0
4900,0.16666666666666666,1996.0
5000,0.36363636363636365,1363.0
5100,,
5200,,1996.0
5300,0.23076923076923078,1996.0
5400,,
5500,,1363.0
5600,0.14285714285714285,1132.0
5700,0.21428571428571427,1996.0
5800,0.2727272727272727,825.0
5900,,
6000,,1996.0
6100,0.16666666666666666,1996.0
6200,,
6300,,1536.0
6400,0.07142857142857142,1996.0
6500,0.3333333333333333,1996.0
6600,0.15384615384615385,1996.0
6700,0.09090909090909091,1996.0
6800,0.2727272727272727,1536.0
6900,,
7000,,1747.0
7100,,
7200,,1094.0
7300,,
7400,,1996.0
7500,0.15384615384615385,1363.0
7600,0.38461538461538464,1996.0
7700,,
7800,,1871.5
