time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.8913043478260869,
200,0.9034090909090909,
300,0.9244186046511628,
400,0.9122807017543859,
500,0.9629629629629629,
600,0.9761904761904762,
700,0.95,
800,0.5774647887323944,
900,0.8690476190476191,
1000,0.8222222222222222,
1100,0.6804123711340206,
1200,0.7167630057803468,
1300,0.6787878787878788,
1400,0.696551724137931,
1500,0.6319018404907976,
1600,0.6013071895424836,
1700,0.6225165562913907,
1800,,
1900,,
2000,0.6270270270270271,
2100,0.6428571428571429,
2200,0.6388888888888888,
2300,0.6439393939393939,
2400,0.636986301369863,
2500,0.5975609756097561,
2600,0.6096256684491979,
2700,0.54421768707483,
2800,0.6666666666666666,
2900,0.4829059829059829,
3000,0.6013513513513513,
3100,0.6214285714285714,
3200,0.643979057591623,
3300,0.60431654676259,
3400,0.5766871165644172,
3500,0.5611510791366906,
3600,0.6091954022988506,
3700,0.6179775280898876,
3800,0.6181818181818182,
3900,0.30158730158730157,
4000,0.6458333333333334,
4100,0.6,
4200,0.6417910447761194,
4300,0.6081871345029239,
4400,0.6289308176100629,
4500,0.6122448979591837,
4600,0.6187050359712231,
4700,0.5804597701149425,
4800,0.636986301369863,
4900,0.5649717514124294,
5000,0.6040268456375839,
5100,0.5958904109589042,
5200,0.6214689265536724,
5300,0.559322033898305,
5400,0.5875,
5500,0.6142857142857143,
5600,0.6307692307692307,
5700,0.54,
5800,0.5815217391304348,
5900,0.5652173913043478,
6000,0.47393364928909953,
6100,0.6141732283464567,
6200,0.6162790697674418,
6300,0.6470588235294118,
6400,0.6165413533834586,
6500,0.657608695652174,
6600,0.6083916083916084,
6700,0.6102941176470589,
6800,0.6190476190476191,
6900,0.6277372262773723,
7000,0.4827586206896552,
7100,0.48863636363636365,
7200,0.5734265734265734,
7300,0.6165413533834586,
7400,0.588957055214724,
7500,0.6242774566473989,
7600,0.5977011494252874,
7700,0.5972222222222222,
7800,0.6029411764705882,
7900,0.6170212765957447,
8000,0.6338028169014085,
8100,0.4482758620689655,
