time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.775,1996.0
200,,
300,,1996.0
400,1.0,1996.0
500,1.0,1843.0
600,,
700,,1996.0
800,0.5454545454545454,1996.0
900,0.7857142857142857,1996.0
1000,,
1100,,1996.0
1200,0.35714285714285715,1536.0
1300,0.36363636363636365,1996.0
1400,0.45454545454545453,1536.0
1500,,
1600,,825.0
1700,0.23076923076923078,1996.0
1800,0.3,1996.0
1900,0.23076923076923078,1996.0
2000,,
2100,,825.0
2200,,
2300,,1536.0
2400,0.3333333333333333,1536.0
2500,0.18181818181818182,1843.0
2600,0.18181818181818182,825.0
2700,0.2222222222222222,825.0
2800,0.25,1747.0
2900,0.18181818181818182,1996.0
3000,0.1111111111111111,1996.0
3100,,
3200,,1747.0
3300,0.19047619047619047,825.0
3400,0.16666666666666666,1996.0
3500,,
3600,,1747.0
3700,0.2,1996.0
3800,0.15384615384615385,1536.0
3900,0.1111111111111111,1363.0
4000,0.1,1747.0
4100,0.5,1996.0
4200,,
4300,,1747.0
4400,,
4500,,1996.0
4600,0.15384615384615385,825.0
4700,0.0,1536.0
4800,0.3076923076923077,1996.0
4900,0.2,1536.0
5000,0.0,825.0
5100,0.3333333333333333,1132.0
5200,0.07692307692307693,1132.0
5300,,
5400,,1996.0
5500,0.15384615384615385,1747.0
5600,,
5700,,1747.0
5800,0.3333333333333333,1996.0
5900,0.23076923076923078,1363.0
6000,0.25,1996.0
6100,,
6200,,1996.0
6300,0.21428571428571427,1996.0
6400,0.36363636363636365,1996.0
6500,0.08333333333333333,1996.0
6600,0.4,1536.0
6700,,
6800,,1747.0
6900,0.2727272727272727,1996.0
7000,0.2727272727272727,1536.0
7100,0.25,825.0
7200,0.2,979.0
7300,0.3,1996.0
7400,,
7500,,1996.0
7600,0.3076923076923077,1536.0
7700,0.18181818181818182,1996.0
7800,,
7900,,1410.5
