time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9833333333333333,
200,0.9105263157894737,
300,0.9293478260869565,
400,0.9459459459459459,
500,0.9620253164556962,
600,0.9101123595505618,
700,0.7808219178082192,
800,0.7884615384615384,
900,0.638095238095238,
1000,0.7480916030534351,
1100,0.7010309278350515,
1200,0.6724137931034483,
1300,0.6554054054054054,
1400,0.6474820143884892,
1500,0.5944055944055944,
1600,0.5947712418300654,
1700,0.676056338028169,
1800,0.55,
1900,0.6120689655172413,
2000,0.38144329896907214,
2100,0.5510204081632653,
2200,0.5657142857142857,
2300,0.6438356164383562,
2400,0.6052631578947368,
2500,0.6081871345029239,
2600,0.5850340136054422,
2700,0.647887323943662,
2800,0.6491228070175439,
2900,0.6258064516129033,
3000,0.5789473684210527,
3100,0.37799043062200954,
3200,0.5639097744360902,
3300,0.6347305389221557,
3400,0.6222222222222222,
3500,0.6069364161849711,
3600,0.6305732484076433,
3700,0.5988700564971752,
3800,0.5988023952095808,
3900,0.6533333333333333,
4000,0.6329113924050633,
4100,0.4095238095238095,
4200,0.5639097744360902,
4300,0.6058394160583942,
4400,0.6,
4500,0.5384615384615384,
4600,0.581081081081081,
4700,0.573170731707317,
4800,0.5974025974025974,
4900,0.6304347826086957,
5000,0.5945945945945946,
5100,0.6307692307692307,
5200,0.6307692307692307,
5300,0.5490196078431373,
5400,0.5631578947368421,
5500,0.6204819277108434,
5600,0.6293706293706294,
5700,0.6198830409356725,
5800,0.6057142857142858,
5900,0.6153846153846154,
6000,0.6544502617801047,
6100,0.6302521008403361,
6200,0.4266666666666667,
6300,0.5254237288135594,
6400,0.5795454545454546,
6500,0.5980861244019139,
6600,0.6137931034482759,
6700,0.6339869281045751,
6800,0.6291390728476821,
6900,0.6,
7000,0.654639175257732,
7100,0.6229508196721312,
7200,0.6216216216216216,
7300,0.60625,
7400,0.6217948717948718,
7500,0.6273291925465838,
7600,0.5989304812834224,
7700,0.5338983050847458,
7800,0.6204379562043796,
7900,0.6205128205128205,
8000,0.6282051282051282,
