time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9159663865546218,
200,0.9259259259259259,
300,0.8536585365853658,
400,0.7155172413793104,
500,0.9565217391304348,
600,0.9864864864864865,
700,0.8484848484848485,
800,0.7894736842105263,
900,0.8535031847133758,
1000,0.7413793103448276,
1100,0.7214285714285714,
1200,0.7046979865771812,
1300,0.68125,
1400,0.6666666666666666,
1500,0.34234234234234234,
1600,0.6818181818181818,
1700,0.6055555555555555,
1800,0.5723684210526315,
1900,0.5955056179775281,
2000,0.5909090909090909,
2100,0.6291390728476821,
2200,0.6358381502890174,
2300,0.6328125,
2400,0.5769230769230769,
2500,0.49230769230769234,
2600,0.4,
2700,0.5777777777777777,
2800,0.6111111111111112,
2900,0.6212121212121212,
3000,0.6136363636363636,
3100,0.6283783783783784,
3200,0.56875,
3300,0.6268656716417911,
3400,0.6,
3500,0.5952380952380952,
3600,,
3700,,
3800,0.6273291925465838,
3900,0.6326530612244898,
4000,0.6040609137055838,
4100,0.5454545454545454,
4200,0.6060606060606061,
4300,0.6129032258064516,
4400,0.6373056994818653,
4500,0.6119402985074627,
4600,0.5932203389830508,
4700,0.5474452554744526,
4800,0.5892857142857143,
4900,0.6153846153846154,
5000,0.611764705882353,
5100,0.6104651162790697,
5200,0.6357142857142857,
5300,0.6234567901234568,
5400,0.635036496350365,
5500,0.6203208556149733,
5600,0.6187845303867403,
5700,0.6204379562043796,
5800,0.5367647058823529,
5900,0.6111111111111112,
6000,0.5512820512820513,
6100,0.631578947368421,
6200,0.6375,
6300,0.5974025974025974,
6400,0.6363636363636364,
6500,0.618421052631579,
6600,0.6130952380952381,
6700,,
6800,,
6900,0.6269430051813472,
7000,0.6193181818181818,
7100,0.6496350364963503,
7200,0.5763888888888888,
7300,0.6011904761904762,
7400,0.6,
7500,0.6363636363636364,
7600,0.64,
7700,0.6119402985074627,
7800,0.40336134453781514,
7900,0.6504065040650406,
8000,0.5833333333333334,
