time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9333333333333333,1996.0
200,,
300,,1996.0
400,1.0,1996.0
500,1.0,1996.0
600,1.0,1996.0
700,0.9,1996.0
800,0.6923076923076923,1996.0
900,0.7272727272727273,1996.0
1000,,
1100,,1996.0
1200,0.38461538461538464,1843.0
1300,0.125,825.0
1400,0.23076923076923078,825.0
1500,,
1600,,1996.0
1700,0.16666666666666666,1132.0
1800,0.2,1996.0
1900,0.18181818181818182,1996.0
2000,0.15384615384615385,1363.0
2100,0.2,1996.0
2200,0.2,825.0
2300,0.1,1843.0
2400,,
2500,,1996.0
2600,0.07142857142857142,1996.0
2700,0.25,825.0
2800,0.18181818181818182,1747.0
2900,0.2,1996.0
3000,,
3100,,825.0
3200,0.16666666666666666,1747.0
3300,0.3076923076923077,1996.0
3400,0.0,1363.0
3500,0.1,1747.0
3600,,
3700,,1536.0
3800,0.16666666666666666,1996.0
3900,0.18181818181818182,825.0
4000,0.23076923076923078,1996.0
4100,0.0,1996.0
4200,0.16666666666666666,1996.0
4300,0.25,1843.0
4400,,
4500,,1536.0
4600,0.0,1843.0
4700,0.15384615384615385,1996.0
4800,0.16666666666666666,1996.0
4900,0.1111111111111111,825.0
5000,0.0,1996.0
5100,,
5200,,825.0
5300,0.15384615384615385,1747.0
5400,0.35714285714285715,1747.0
5500,0.0,1747.0
5600,0.1,1536.0
5700,0.1111111111111111,1996.0
5800,0.25,979.0
5900,0.08333333333333333,1747.0
6000,0.3,1747.0
6100,0.1,1536.0
6200,0.18181818181818182,1996.0
6300,,
6400,,825.0
6500,0.09090909090909091,1132.0
6600,0.16666666666666666,825.0
6700,0.08333333333333333,1747.0
6800,0.3,1363.0
6900,0.3,1996.0
7000,,
7100,,1363.0
7200,0.1935483870967742,1996.0
7300,,
7400,,825.0
7500,0.14285714285714285,1843.0
7600,0.18181818181818182,1747.0
7700,0.14285714285714285,1996.0
7800,0.2,825.0
7900,0.16666666666666666,1363.0
8000,0.08333333333333333,1536.0
