time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9494949494949495,
200,0.8235294117647058,
300,,
400,,
500,0.9336734693877551,
600,0.9722222222222222,
700,0.7777777777777778,
800,0.7466666666666667,
900,0.835820895522388,
1000,0.8355263157894737,
1100,0.6838709677419355,
1200,0.7430555555555556,
1300,0.7674418604651163,
1400,0.5573770491803278,
1500,0.6771653543307087,
1600,0.6196319018404908,
1700,0.5933333333333334,
1800,0.5945945945945946,
1900,0.6022727272727273,
2000,0.6325301204819277,
2100,0.6497175141242938,
2200,0.6206896551724138,
2300,0.54,
2400,0.6666666666666666,
2500,0.40458015267175573,
2600,0.6594202898550725,
2700,0.6505376344086021,
2800,0.6,
2900,0.6123595505617978,
3000,0.6120689655172413,
3100,0.62,
3200,0.6373626373626373,
3300,0.6439393939393939,
3400,0.6666666666666666,
3500,0.5714285714285714,
3600,0.40714285714285714,
3700,0.5977011494252874,
3800,0.6506849315068494,
3900,0.6230769230769231,
4000,0.6404494382022472,
4100,0.6272189349112426,
4200,0.5957446808510638,
4300,0.6571428571428571,
4400,0.6804733727810651,
4500,0.6220472440944882,
4600,0.43612334801762115,
4700,0.6589147286821705,
4800,0.6,
4900,0.6071428571428571,
5000,0.6556603773584906,
5100,0.6397058823529411,
5200,0.5898876404494382,
5300,0.6267605633802817,
5400,0.6363636363636364,
5500,0.632258064516129,
5600,0.5733333333333334,
5700,0.6162790697674418,
5800,0.6384180790960452,
5900,0.6444444444444445,
6000,0.6506849315068494,
6100,0.6343283582089553,
6200,0.6216216216216216,
6300,0.6564885496183206,
6400,0.6477987421383647,
6500,0.6598639455782312,
6600,0.4725274725274725,
6700,0.5560975609756098,
6800,0.624,
6900,0.5986842105263158,
7000,0.6439393939393939,
7100,0.6285714285714286,
7200,0.5842105263157895,
7300,0.6214285714285714,
7400,0.6442953020134228,
7500,0.6204819277108434,
7600,0.6030534351145038,
7700,0.30434782608695654,
7800,0.6173913043478261,
7900,0.6482758620689655,
8000,0.6742424242424242,
