time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9318181818181818,
200,0.9281767955801105,
300,0.9132947976878613,
400,0.92,
500,0.9733333333333334,
600,0.9807692307692307,
700,0.7836734693877551,
800,0.79375,
900,0.8686131386861314,
1000,0.7891566265060241,
1100,0.743421052631579,
1200,0.7531645569620253,
1300,0.6845238095238095,
1400,0.6906077348066298,
1500,0.660377358490566,
1600,0.6226415094339622,
1700,0.4838709677419355,
1800,0.4897959183673469,
1900,0.6349206349206349,
2000,0.6331360946745562,
2100,0.6239316239316239,
2200,0.5692307692307692,
2300,0.6463414634146342,
2400,0.648854961832061,
2500,0.5769230769230769,
2600,0.6111111111111112,
2700,0.6296296296296297,
2800,0.3543307086614173,
2900,0.6521739130434783,
3000,0.5878378378378378,
3100,0.6335403726708074,
3200,0.6296296296296297,
3300,0.5955056179775281,
3400,0.6595744680851063,
3500,0.6137931034482759,
3600,0.5772357723577236,
3700,0.5277777777777778,
3800,0.6012658227848101,
3900,0.3300970873786408,
4000,0.6206896551724138,
4100,0.7291666666666666,
4200,0.6707317073170732,
4300,0.6037735849056604,
4400,0.6496815286624203,
4500,0.6263736263736264,
4600,0.6299212598425197,
4700,0.5668449197860963,
4800,0.5988023952095808,
4900,0.5584415584415584,
5000,0.6036585365853658,
5100,0.625,
5200,0.6507936507936508,
5300,0.5697674418604651,
5400,0.6089385474860335,
5500,0.6258992805755396,
5600,0.6214285714285714,
5700,0.64375,
5800,0.6419753086419753,
5900,0.5573770491803278,
6000,0.5636363636363636,
6100,0.625,
6200,0.6369426751592356,
6300,0.6236559139784946,
6400,0.6153846153846154,
6500,0.6082474226804123,
6600,0.5695364238410596,
6700,0.6267605633802817,
6800,0.627906976744186,
6900,,
7000,,
7100,0.6503067484662577,
7200,0.631578947368421,
7300,0.5944055944055944,
7400,0.5723270440251572,
7500,0.6012269938650306,
7600,0.6394557823129252,
7700,0.6032608695652174,
7800,0.5792682926829268,
7900,0.6551724137931034,
8000,0.6052631578947368,
8100,0.3671875,
